timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T02:33:51.403546,1,720000,1165,0.17495131492614746,53271.96313976988,53903.596604697894,0.17050738334655763,0,2,0.2804265022277832,0.0,False,0,53271.96313976988,0.011717835259863932
2025-10-09T02:33:51.404010,1,720000,1165,0.1754162311553955,53130.77323924327,53625.74601963892,0.1713728666305542,0,2,0.2804265022277832,0.0,False,0,53130.77323924327,0.009230133231421687
2025-10-09T02:33:51.408079,1,720000,1165,0.17948532104492188,51926.25193938492,53162.09805423974,0.1725933074951172,0,2,0.2804265022277832,0.0,False,0,51926.25193938492,0.023246752105116657
2025-10-09T02:33:51.415067,1,720000,1165,0.18647170066833496,49980.77438343781,52376.69415639424,0.1744616985321045,0,2,0.2804265022277832,0.0,False,0,49980.77438343781,0.045744005259330166
2025-10-09T02:33:51.415528,1,720000,1165,0.18693327903747559,49857.36112900243,51633.42476616766,0.17629542350769042,0,2,0.2804265022277832,0.0,False,0,49857.36112900243,0.034397556335038736
2025-10-09T02:33:51.416294,1,720000,1165,0.1877000331878662,49653.69393766568,50909.77092574682,0.17805726528167726,0,2,0.2804265022277832,0.0,False,0,49653.69393766568,0.024672611273642578
2025-10-09T02:33:51.416800,1,720000,1165,0.18820619583129883,49520.155055650284,50187.64728902823,0.17978324890136718,0,2,0.2804265022277832,0.0,False,0,49520.155055650284,0.013299930748574273
2025-10-09T02:33:51.417850,1,720000,1165,0.189255952835083,49245.47873070823,49651.492647292886,0.18152737617492676,0,2,0.2804265022277832,0.0,False,0,49245.47873070823,0.008177275141934583
2025-10-09T02:33:51.418540,1,720000,1165,0.18994617462158203,49066.531708615126,49468.644112328344,0.18323321342468263,0,2,0.2804265022277832,0.0,False,0,49066.531708615126,0.00812863200374245
2025-10-09T02:33:51.421356,1,720000,1165,0.19276189804077148,48349.80405738019,49167.1326980039,0.1851128101348877,0,2,0.2804265022277832,0.0,False,0,48349.80405738019,0.016623475801282418
2025-10-09T02:33:51.422266,1,720000,1165,0.19367241859436035,48122.495023519026,48860.892915174576,0.18698492050170898,0,2,0.2804265022277832,0.0,False,0,48122.495023519026,0.015112247189944984
2025-10-09T02:33:51.422738,1,720000,1165,0.19414424896240234,48005.54252732408,48557.97040950933,0.18885772228240966,0,2,0.2804265022277832,0.0,False,0,48005.54252732408,0.011376667466255241
2025-10-09T02:33:51.425194,1,720000,1165,0.19659972190856934,47405.96736110521,48190.06813558873,0.19056916236877441,0,2,0.2804265022277832,0.0,False,0,47405.96736110521,0.016271003649078696
2025-10-09T02:33:51.426316,1,720000,1165,0.1977224349975586,47136.78546450776,47804.11888676726,0.19169423580169678,0,2,0.2804265022277832,0.0,False,0,47136.78546450776,0.013959747356502916
2025-10-09T02:33:51.427245,1,720000,1165,0.19865012168884277,46916.65890141491,47517.4898555742,0.1928659200668335,0,2,0.2804265022277832,0.0,False,0,46916.65890141491,0.012644416950168663
2025-10-09T02:33:51.428170,1,720000,1165,0.19957637786865234,46698.913466271006,47232.7735441246,0.1940535545349121,0,2,0.2804265022277832,0.0,False,0,46698.913466271006,0.01130274675390091
2025-10-09T02:33:51.428722,1,720000,1165,0.20012807846069336,46570.17681719518,46945.70040209881,0.19524574279785156,0,2,0.2804265022277832,0.0,False,0,46570.17681719518,0.007999104959287049
2025-10-09T02:33:51.429025,1,720000,1165,0.20043158531188965,46499.65715482038,46764.43836084184,0.19636330604553223,0,2,0.2804265022277832,0.0,False,0,46499.65715482038,0.00566202044336275
2025-10-09T02:33:51.429403,1,720000,1165,0.20080947875976562,46412.151744837676,46619.511616907825,0.1974496364593506,0,2,0.2804265022277832,0.0,False,0,46412.151744837676,0.004447920299425525
2025-10-09T02:33:51.430119,1,720000,1165,0.20152521133422852,46247.31535223565,46485.642907071975,0.1983259677886963,0,2,0.2804265022277832,0.0,False,0,46247.31535223565,0.0051269067163975095
2025-10-09T02:33:51.430415,1,720000,1165,0.20182108879089355,46179.515014193756,46381.76321665653,0.1991408348083496,0,2,0.2804265022277832,0.0,False,0,46179.515014193756,0.004360511296606857
2025-10-09T02:33:51.431054,1,720000,1165,0.20246005058288574,46033.77295010828,46274.48244323915,0.19997241497039794,0,2,0.2804265022277832,0.0,False,0,46033.77295010828,0.005201776020426046
2025-10-09T02:33:51.432380,1,720000,1165,0.20378589630126953,45734.27390785502,46121.405793846076,0.20069103240966796,0,2,0.2804265022277832,0.0,False,0,45734.27390785502,0.00839375728748294
2025-10-09T02:33:51.433566,1,720000,1165,0.2049722671508789,45469.56585663172,45932.88861620489,0.201416015625,0,2,0.2804265022277832,0.0,False,0,45469.56585663172,0.010086950190406882
2025-10-09T02:33:51.434385,1,720000,1165,0.20579051971435547,45288.77235421967,45741.18001660169,0.20213005542755128,0,2,0.2804265022277832,0.0,False,0,45288.77235421967,0.00989059884808003
2025-10-09T02:33:51.435205,1,720000,1165,0.20661067962646484,45108.994447188285,45527.075903200595,0.20283348560333253,0,2,0.2804265022277832,0.0,False,0,45108.994447188285,0.009183138774412685
2025-10-09T02:33:51.435672,1,720000,1165,0.2070784568786621,45007.096056646136,45321.74052450816,0.2035285234451294,0,2,0.2804265022277832,0.0,False,0,45007.096056646136,0.006942462143347686
2025-10-09T02:33:51.436622,1,720000,1165,0.20802807807922363,44801.64449940575,45135.21464281831,0.20428817272186278,0,2,0.2804265022277832,0.0,False,0,44801.64449940575,0.007390463212644421
2025-10-09T02:33:51.437289,1,720000,1165,0.2086946964263916,44658.537852624555,44973.009042016885,0.2050766944885254,0,2,0.2804265022277832,0.0,False,0,44658.537852624555,0.006992442713773716
2025-10-09T02:33:51.438399,1,720000,1165,0.20980477333068848,44422.249561072065,44799.70448338736,0.20590465068817138,0,2,0.2804265022277832,0.0,False,0,44422.249561072065,0.008425388664232406
2025-10-09T02:33:51.438858,1,720000,1165,0.21026396751403809,44325.23608391323,44642.95281073234,0.20674893856048585,0,2,0.2804265022277832,0.0,False,0,44325.23608391323,0.007116839429642995
2025-10-09T02:33:51.439602,1,720000,1165,0.21100759506225586,44169.02622509971,44475.338844423066,0.20760369300842285,0,2,0.2804265022277832,0.0,False,0,44169.02622509971,0.006887246444481321
2025-10-09T02:33:51.440319,1,720000,1165,0.21172523498535156,44019.31588667177,44318.87312187627,0.20839762687683105,0,2,0.2804265022277832,0.0,False,0,44019.31588667177,0.006759134745613233
2025-10-09T02:33:51.440952,1,720000,1165,0.2123582363128662,43888.10230213485,44164.78601177833,0.2091362237930298,0,2,0.2804265022277832,0.0,False,0,43888.10230213485,0.006264803582874526
2025-10-09T02:33:51.441617,1,720000,1165,0.21302366256713867,43751.00816353026,44030.537732269964,0.2098595380783081,0,2,0.2804265022277832,0.0,False,0,43751.00816353026,0.006348538608349404
2025-10-09T02:33:51.442510,1,720000,1165,0.21391606330871582,43568.490630597094,43879.188641606735,0.21059007644653321,0,2,0.2804265022277832,0.0,False,0,43568.490630597094,0.007080760165082764
2025-10-09T02:33:51.443064,1,720000,1165,0.21446990966796875,43455.97950980043,43736.57929854688,0.21132922172546387,0,2,0.2804265022277832,0.0,False,0,43455.97950980043,0.006415677523179552
2025-10-09T02:33:51.444108,1,720000,1165,0.2155134677886963,43245.55720637351,43581.82756248723,0.21207776069641113,0,2,0.2804265022277832,0.0,False,0,43245.55720637351,0.007715838800738282
2025-10-09T02:33:51.444746,1,720000,1165,0.21615171432495117,43117.86297465492,43427.779696991245,0.2128234624862671,0,2,0.2804265022277832,0.0,False,0,43117.86297465492,0.007136370417707475
2025-10-09T02:33:51.445595,1,720000,1165,0.21700143814086914,42949.02411637386,43267.382887559965,0.21354312896728517,0,2,0.2804265022277832,0.0,False,0,42949.02411637386,0.007357939166633458
2025-10-09T02:33:51.446638,1,720000,1165,0.21804428100585938,42743.61132979933,43102.40702740041,0.21432116031646728,0,2,0.2804265022277832,0.0,False,0,42743.61132979933,0.008324261273227608
2025-10-09T02:33:51.447487,1,720000,1165,0.21889233589172363,42578.00969610098,42926.81306466051,0.21510963439941405,0,2,0.2804265022277832,0.0,False,0,42578.00969610098,0.008125536084734153
2025-10-09T02:33:51.448392,1,720000,1165,0.21979808807373047,42402.5526412843,42758.21215164268,0.21591691970825194,0,2,0.2804265022277832,0.0,False,0,42402.5526412843,0.008317922861157592
2025-10-09T02:33:51.449919,1,720000,1165,0.22132468223571777,42110.079661489835,42556.65548900966,0.2168135643005371,0,2,0.2804265022277832,0.0,False,0,42110.079661489835,0.010493677719461605
2025-10-09T02:33:51.450696,1,720000,1165,0.22210216522216797,41962.670605562256,42359.38478684734,0.21772141456604005,0,2,0.2804265022277832,0.0,False,0,41962.670605562256,0.009365437748478886
2025-10-09T02:33:51.451501,1,720000,1165,0.22290730476379395,41811.10174866649,42172.88287062077,0.21862053871154785,0,2,0.2804265022277832,0.0,False,0,41811.10174866649,0.008578524808563862
2025-10-09T02:33:51.452286,1,720000,1165,0.22369170188903809,41664.48697602189,41990.17832660496,0.2195427179336548,0,2,0.2804265022277832,0.0,False,0,41664.48697602189,0.007756369788425242
2025-10-09T02:33:51.453076,1,720000,1165,0.22448158264160156,41517.88262683422,41813.24432371494,0.22043952941894532,0,2,0.2804265022277832,0.0,False,0,41517.88262683422,0.007063831129535191
2025-10-09T02:33:51.453561,1,720000,1165,0.22496724128723145,41428.25393898351,41676.879179213676,0.22132108211517335,0,2,0.2804265022277832,0.0,False,0,41428.25393898351,0.0059655436089890955
2025-10-09T02:33:51.454405,1,720000,1165,0.22581076622009277,41273.49707903653,41539.04447390853,0.22220201492309571,0,2,0.2804265022277832,0.0,False,0,41273.49707903653,0.006392717941280304
2025-10-09T02:33:51.455027,1,720000,1165,0.22643303871154785,41160.07122031653,41408.83836823854,0.22304089069366456,0,2,0.2804265022277832,0.0,False,0,41160.07122031653,0.006007585764898387
2025-10-09T02:33:51.455807,1,720000,1165,0.22721290588378906,41018.796726128014,41279.70031825976,0.22387294769287108,0,2,0.2804265022277832,0.0,False,0,41018.796726128014,0.00632038484098053
2025-10-09T02:33:51.457213,1,720000,1165,0.22861862182617188,40766.582903672555,41129.440373627425,0.22475500106811525,0,2,0.2804265022277832,0.0,False,0,40766.582903672555,0.008822329374253713
2025-10-09T02:33:51.457807,1,720000,1165,0.22921299934387207,40660.87013685407,40975.96361320154,0.22554383277893067,0,2,0.2804265022277832,0.0,False,0,40660.87013685407,0.007689714861176544
2025-10-09T02:33:51.462683,1,720000,1165,0.23408913612365723,39813.89377709833,40684.0429528139,0.22674252986907958,0,2,0.2804265022277832,0.0,False,0,39813.89377709833,0.021387972103086763
2025-10-09T02:33:51.463629,1,720000,1165,0.23503446578979492,39653.758731433976,40382.78045503739,0.22795524597167968,0,2,0.2804265022277832,0.0,False,0,39653.758731433976,0.01805278674199057
2025-10-09T02:33:51.463968,1,720000,1165,0.23537373542785645,39596.60147746875,40098.34140530553,0.22912344932556153,0,2,0.2804265022277832,0.0,False,0,39596.60147746875,0.012512735196832716
2025-10-09T02:33:51.465477,1,720000,1165,0.23688268661499023,39344.36970966969,39813.898766504964,0.2303635597229004,0,2,0.2804265022277832,0.0,False,0,39344.36970966969,0.011793094155106511
2025-10-09T02:33:51.466365,1,720000,1165,0.23777127265930176,39197.33404192382,39521.191547518916,0.2316439628601074,0,2,0.2804265022277832,0.0,False,0,39197.33404192382,0.008194527870084537
2025-10-09T02:33:51.469062,1,720000,1165,0.24046778678894043,38757.79007431129,39309.97080696151,0.2331096649169922,0,2,0.2804265022277832,0.0,False,0,38757.79007431129,0.014046836497584717
2025-10-09T02:33:51.469572,1,720000,1165,0.24097847938537598,38675.6527959301,39114.34961986073,0.234564208984375,0,2,0.2804265022277832,0.0,False,0,38675.6527959301,0.011215751461910457
2025-10-09T02:33:51.470427,1,720000,1165,0.24183344841003418,38538.92032419653,38902.81338920629,0.23602626323699952,0,2,0.2804265022277832,0.0,False,0,38538.92032419653,0.009353900998602949
2025-10-09T02:33:51.473278,1,720000,1165,0.24468374252319336,38089.984663025025,38651.936379877356,0.23763277530670165,0,2,0.2804265022277832,0.0,False,0,38089.984663025025,0.014538772684746766
2025-10-09T02:33:51.474677,1,720000,1165,0.24608349800109863,37873.323793367046,38387.134330165994,0.2393198251724243,0,2,0.2804265022277832,0.0,False,0,37873.323793367046,0.013384967275225269
2025-10-09T02:33:51.482678,1,720000,1165,0.25408363342285156,36680.83565417789,37971.74344613931,0.24131927490234376,0,2,0.2804265022277832,0.0,False,0,36680.83565417789,0.03399653728811525
2025-10-09T02:33:51.483563,1,720000,1165,0.25496864318847656,36553.51451633415,37547.31579022013,0.24331269264221192,0,2,0.2804265022277832,0.0,False,0,36553.51451633415,0.026467971224319303
2025-10-09T02:33:51.484266,1,720000,1165,0.2556722164154053,36452.92449320055,37130.116624020935,0.24534254074096679,0,2,0.2804265022277832,0.0,False,0,36452.92449320055,0.01823835183922583
2025-10-09T02:33:51.484750,1,720000,1165,0.25615596771240234,36384.08303828383,36788.936299072695,0.247269868850708,0,2,0.2804265022277832,0.0,False,0,36384.08303828383,0.011004755818369981
2025-10-09T02:33:51.485448,1,720000,1165,0.2568542957305908,36285.16304736268,36471.30414987182,0.24917817115783691,0,2,0.2804265022277832,0.0,False,0,36285.16304736268,0.005103768753215753
2025-10-09T02:33:51.486083,1,720000,1165,0.2574894428253174,36195.65873356118,36374.26876574848,0.2508803367614746,0,2,0.2804265022277832,0.0,False,0,36195.65873356118,0.004910340145600081
2025-10-09T02:33:51.486579,1,720000,1165,0.25798511505126953,36126.115253385185,36288.788913158685,0.25258100032806396,0,2,0.2804265022277832,0.0,False,0,36126.115253385185,0.004482752515185556
2025-10-09T02:33:51.487250,1,720000,1165,0.25865626335144043,36032.37702130091,36204.67941877876,0.2542632818222046,0,2,0.2804265022277832,0.0,False,0,36032.37702130091,0.00475911954597995
2025-10-09T02:33:51.488074,1,720000,1165,0.25948071479797363,35917.890881626256,36111.44098744724,0.25574297904968263,0,2,0.2804265022277832,0.0,False,0,35917.890881626256,0.005359800122300992
2025-10-09T02:33:51.488596,1,720000,1165,0.26000189781188965,35845.89219707536,36023.586817389776,0.25713481903076174,0,2,0.2804265022277832,0.0,False,0,35845.89219707536,0.004932729803258762
2025-10-09T02:33:51.489648,1,720000,1165,0.26105403900146484,35701.42042486346,35924.73915565023,0.25783185958862304,0,2,0.2804265022277832,0.0,False,0,35701.42042486346,0.006216293730601706
2025-10-09T02:33:51.490221,1,720000,1165,0.2616274356842041,35623.1752821583,35824.15116140486,0.2584977388381958,0,2,0.2804265022277832,0.0,False,0,35623.1752821583,0.005610066749134297
2025-10-09T02:33:51.490707,1,720000,1165,0.262113094329834,35557.17055582136,35729.10986830895,0.2591418266296387,0,2,0.2804265022277832,0.0,False,0,35557.17055582136,0.0048123032765532234
2025-10-09T02:33:51.493160,1,720000,1165,0.26456594467163086,35227.51203510954,35591.03409900561,0.2599828243255615,0,2,0.2804265022277832,0.0,False,0,35227.51203510954,0.010213866303654938
2025-10-09T02:33:51.493780,1,720000,1165,0.2651858329772949,35145.16554433726,35450.88876845798,0.26081597805023193,0,2,0.2804265022277832,0.0,False,0,35145.16554433726,0.00862385217243799
2025-10-09T02:33:51.494448,1,720000,1165,0.2658543586730957,35056.78841045527,35321.96236557634,0.26165246963500977,0,2,0.2804265022277832,0.0,False,0,35056.78841045527,0.007507339268882195
2025-10-09T02:33:51.494749,1,720000,1165,0.26615476608276367,35017.220007632124,35200.77131067111,0.2624694347381592,0,2,0.2804265022277832,0.0,False,0,35017.220007632124,0.005214411395108869
2025-10-09T02:33:51.495336,1,720000,1165,0.2667422294616699,34940.099356630955,35077.35707083303,0.26327803134918215,0,2,0.2804265022277832,0.0,False,0,34940.099356630955,0.003913000455675862
2025-10-09T02:33:51.496142,1,720000,1165,0.2675480842590332,34834.85978160328,34998.826620131775,0.2640847682952881,0,2,0.2804265022277832,0.0,False,0,34834.85978160328,0.004684923877824547
2025-10-09T02:33:51.496575,1,720000,1165,0.26798105239868164,34778.57824863834,34925.50916099199,0.2648826837539673,0,2,0.2804265022277832,0.0,False,0,34778.57824863834,0.004206979823153366
2025-10-09T02:33:51.497676,1,720000,1165,0.26908135414123535,34636.36501215213,34841.42448133136,0.2656854152679443,0,2,0.2804265022277832,0.0,False,0,34636.36501215213,0.005885507617207504
2025-10-09T02:33:51.498326,1,720000,1165,0.2697319984436035,34552.81558650023,34748.54359710499,0.26649587154388427,0,2,0.2804265022277832,0.0,False,0,34552.81558650023,0.005632696808077487
2025-10-09T02:33:51.499057,1,720000,1165,0.2704620361328125,34459.549788434415,34652.43368346568,0.26733076572418213,0,2,0.2804265022277832,0.0,False,0,34459.549788434415,0.005566243825561317
2025-10-09T02:33:51.499447,1,720000,1165,0.27085351943969727,34409.7430200644,34567.4103311579,0.26795952320098876,0,2,0.2804265022277832,0.0,False,0,34409.7430200644,0.004561154844491915
2025-10-09T02:33:51.499853,1,720000,1165,0.271259069442749,34358.29820970113,34483.35432337046,0.2685668468475342,0,2,0.2804265022277832,0.0,False,0,34358.29820970113,0.003626564646136357
2025-10-09T02:33:51.500589,1,720000,1165,0.27199506759643555,34265.3272441994,34409.146769779916,0.2691809177398682,0,2,0.2804265022277832,0.0,False,0,34265.3272441994,0.004179688806083069
2025-10-09T02:33:51.501367,1,720000,1165,0.27277326583862305,34167.57126599737,34332.097905679344,0.2698427677154541,0,2,0.2804265022277832,0.0,False,0,34167.57126599737,0.004792210488679603
2025-10-09T02:33:51.502073,1,720000,1165,0.27347898483276367,34079.401039532575,34256.068155898975,0.27051644325256347,0,2,0.2804265022277832,0.0,False,0,34079.401039532575,0.005157250258914408
2025-10-09T02:33:51.502500,1,720000,1165,0.27390599250793457,34026.27271738137,34179.374095362364,0.2711522340774536,0,2,0.2804265022277832,0.0,False,0,34026.27271738137,0.00447934995982762
2025-10-09T02:33:51.503217,1,720000,1165,0.27462315559387207,33937.41500000434,34095.19745342301,0.27181644439697267,0,2,0.2804265022277832,0.0,False,0,33937.41500000434,0.004627703172395979
2025-10-09T02:33:51.503619,1,720000,1165,0.2750251293182373,33887.812445006195,34019.69449358437,0.27241082191467286,0,2,0.2804265022277832,0.0,False,0,33887.812445006195,0.0038766382397421957
2025-10-09T02:33:51.504180,1,720000,1165,0.2755861282348633,33818.82847186415,33949.94593475772,0.2729962348937988,0,2,0.2804265022277832,0.0,False,0,33818.82847186415,0.0038620816405876054
2025-10-09T02:33:51.504663,1,720000,1165,0.27606844902038574,33759.743400854124,33886.014407022034,0.27355687618255614,0,2,0.2804265022277832,0.0,False,0,33759.743400854124,0.003726345761741263
2025-10-09T02:33:51.505394,1,720000,1165,0.27680039405822754,33670.47229723037,33814.854322991836,0.2741515636444092,0,2,0.2804265022277832,0.0,False,0,33670.47229723037,0.004269781096270884
2025-10-09T02:33:51.506250,1,720000,1165,0.27765607833862305,33566.70617753788,33740.71255849855,0.2747912645339966,0,2,0.2804265022277832,0.0,False,0,33566.70617753788,0.005157163787189699
2025-10-09T02:33:51.506660,1,720000,1165,0.27806591987609863,33517.232187795,33666.59650705631,0.27539834976196287,0,2,0.2804265022277832,0.0,False,0,33517.232187795,0.0044365731840461855
2025-10-09T02:33:51.507290,1,720000,788,0.27869606018066406,22619.62367144138,31426.755546971755,0.275990629196167,0,2,0.2804265022277832,0.0,False,0,22619.62367144138,0.28024311521330497
2025-10-09T02:33:51.508043,1,720000,1165,0.2794487476348877,33351.37508713046,31345.081884227016,0.2765876054763794,0,2,0.2804265022277832,0.0,False,0,33351.37508713046,0.06400663460742202
2025-10-09T02:33:51.508492,1,720000,1165,0.27989768981933594,33297.88111511649,31270.56364780424,0.27718677520751955,0,2,0.2804265022277832,0.0,False,0,33297.88111511649,0.0648314974474279
2025-10-09T02:33:51.509292,1,720000,1165,0.2806987762451172,33202.85226987028,31197.79286627072,0.277794337272644,0,2,0.2804265022277832,0.0,False,0,33202.85226987028,0.06426927097677208
2025-10-09T02:33:51.509803,1,720000,1165,0.28120923042297363,33142.58207663227,31122.86284403818,0.27841274738311766,0,2,0.2804265022277832,0.0,False,0,33142.58207663227,0.06489503368360552
2025-10-09T02:33:51.511113,1,720000,1165,0.2825191020965576,32988.919796349444,33196.72206901979,0.27910604476928713,0,2,0.2804265022277832,0.0,False,0,32988.919796349444,0.006259722638828537
2025-10-09T02:33:51.511623,1,720000,1165,0.28302931785583496,32929.45080957046,33112.33721350779,0.279802131652832,0,2,0.2804265022277832,0.0,False,0,32929.45080957046,0.0055232103598752596
2025-10-09T02:33:51.512580,1,720000,1165,0.28398609161376953,32818.508635540886,33016.46271759267,0.28052070140838625,0,2,0.2804265022277832,0.0,False,0,32818.508635540886,0.005995617511936186
2025-10-09T02:33:51.513278,1,720000,1165,0.2846839427947998,32738.059999112265,32923.504263441064,0.2812234878540039,0,2,0.2804265022277832,0.0,False,0,32738.059999112265,0.005632579777806932
2025-10-09T02:33:51.519094,1,720000,1165,0.2904999256134033,32082.62439420737,32711.512726956083,0.2824668884277344,0,2,0.2804265022277832,0.0,False,0,32082.62439420737,0.019225290435146227
2025-10-09T02:33:51.520017,1,720000,1165,0.29142260551452637,31981.046849625505,32509.938137611298,0.2837395429611206,0,2,0.2804265022277832,0.0,False,0,31981.046849625505,0.016268603334372675
2025-10-09T02:33:51.521263,1,720000,1165,0.29266881942749023,31844.868265199886,32293.02162873718,0.28506155014038087,0,2,0.2804265022277832,0.0,False,0,31844.868265199886,0.01387771539899778
2025-10-09T02:33:51.521726,1,720000,1165,0.29313206672668457,31794.542658104816,32088.228433249966,0.2863849878311157,0,2,0.2804265022277832,0.0,False,0,31794.542658104816,0.00915244591193546
2025-10-09T02:33:51.522445,1,720000,1165,0.2938511371612549,31716.739605079427,31883.9643544434,0.2877002239227295,0,2,0.2804265022277832,0.0,False,0,31716.739605079427,0.005244791629578794
2025-10-09T02:33:51.524107,1,720000,1165,0.2955136299133301,31538.308411471317,31775.10115789619,0.2891306638717651,0,2,0.2804265022277832,0.0,False,0,31538.308411471317,0.007452147681551329
2025-10-09T02:33:51.524748,1,720000,1165,0.2961540222167969,31470.111161203065,31672.914020211705,0.2904941558837891,0,2,0.2804265022277832,0.0,False,0,31470.111161203065,0.006403037588496699
2025-10-09T02:33:51.525536,1,720000,1165,0.29694247245788574,31386.550811864145,31581.250529544555,0.2918854713439941,0,2,0.2804265022277832,0.0,False,0,31386.550811864145,0.00616504142222827
2025-10-09T02:33:51.526297,1,720000,1165,0.29770326614379883,31306.34111181765,31483.610220287123,0.2932571887969971,0,2,0.2804265022277832,0.0,False,0,31306.34111181765,0.005630520363743013
2025-10-09T02:33:51.526859,1,720000,1165,0.2982654571533203,31247.332791906738,31389.728857652583,0.29461534023284913,0,2,0.2804265022277832,0.0,False,0,31247.332791906738,0.004536390434960052
2025-10-09T02:33:51.527487,1,720000,1165,0.2988929748535156,31181.72986356617,31318.41314807155,0.2954546451568604,0,2,0.2804265022277832,0.0,False,0,31181.72986356617,0.004364310664756638
2025-10-09T02:33:51.528188,1,720000,1165,0.2995936870574951,31108.799693137044,31246.150854458345,0.29627175331115724,0,2,0.2804265022277832,0.0,False,0,31108.799693137044,0.0043957786020131
2025-10-09T02:33:51.528580,1,720000,1165,0.2999863624572754,31068.078974181273,31182.456486921776,0.29700350761413574,0,2,0.2804265022277832,0.0,False,0,31068.078974181273,0.0036680084132715285
2025-10-09T02:33:51.529428,1,720000,1165,0.30083370208740234,30980.571443063334,31117.302553170914,0.29777367115020753,0,2,0.2804265022277832,0.0,False,0,30980.571443063334,0.004394054075668783
2025-10-09T02:33:51.529870,1,720000,1165,0.30127644538879395,30935.04368711149,31054.844732211863,0.2985162019729614,0,2,0.2804265022277832,0.0,False,0,30935.04368711149,0.003857724813420416
2025-10-09T02:33:51.530970,1,720000,1165,0.30237555503845215,30822.597411403858,30983.018241779402,0.29920239448547364,0,2,0.2804265022277832,0.0,False,0,30822.597411403858,0.0051777018340718895
2025-10-09T02:33:51.611350,1,720000,1165,0.3827540874481201,24349.837939387824,29631.225891029557,0.30786240100860596,0,2,0.2804265022277832,0.0,False,0,24349.837939387824,0.17823724104646646
2025-10-09T02:33:51.613948,1,720000,1165,0.38535332679748535,24185.596313530565,28254.729358899414,0.3167034864425659,0,2,0.2804265022277832,0.0,False,0,24185.596313530565,0.14401599794786893
2025-10-09T02:33:51.615460,1,720000,1165,0.38686513900756836,24091.08255116693,26876.831580520135,0.32561967372894285,0,2,0.2804265022277832,0.0,False,0,24091.08255116693,0.10364871398652012
2025-10-09T02:33:51.616714,1,720000,1165,0.388120174407959,24013.181005642873,25492.45904422641,0.3346051454544067,0,2,0.2804265022277832,0.0,False,0,24013.181005642873,0.05802806375081992
2025-10-09T02:33:51.618217,1,720000,1165,0.38962292671203613,23920.563604020812,24112.0522827498,0.3436781406402588,0,2,0.2804265022277832,0.0,False,0,23920.563604020812,0.007941616768390199
2025-10-09T02:33:51.619196,1,720000,1165,0.39060187339782715,23860.612646134447,24014.207224099126,0.352778959274292,0,2,0.2804265022277832,0.0,False,0,23860.612646134447,0.006395987863823434
2025-10-09T02:33:51.619870,1,720000,1165,0.39127588272094727,23819.51050800363,23940.99006299374,0.3619079113006592,0,2,0.2804265022277832,0.0,False,0,23819.51050800363,0.005074124113934804
2025-10-09T02:33:51.623917,1,720000,29125,0.3953230381011963,589391.4028363704,137001.05412003442,0.3357777714729309,0,2,0.2804265022277832,0.0,False,0,589391.4028363704,1.0
2025-10-09T02:33:51.678905,1,720000,1165,0.45030975341796875,20696.86461210037,136337.79084132594,0.35068110227584837,0,2,0.2804265022277832,0.0,False,0,20696.86461210037,0.8481942205137531
2025-10-09T02:33:51.681135,1,720000,615,0.45254015922546387,10871.96329364609,133728.070779251,0.36569756269454956,0,2,0.2804265022277832,0.0,False,0,10871.96329364609,0.9187009636025276
2025-10-09T02:33:51.682424,1,720000,274087,0.4538273811340332,4831563.918688304,1095268.7319876847,0.33196042776107787,2.0,2,0.6107933521270752,2.0,False,0,720000,1.0
2025-10-09T02:33:52.296393,2,1080000,1159,0.11037540435791016,84004.22226254352,1107305.6743385927,0.3044626355171204,1.8896245956420898,2,0.6107933521270752,2.0,False,1,84004.22226254352,0.9241363751588103
2025-10-09T02:33:52.302526,2,1080000,1167,0.11650800704956055,80131.83159187181,1005453.760089693,0.2774269223213196,1.7731165885925293,2,0.6107933521270752,2.0,False,0,80131.83159187181,0.9203028177201072
2025-10-09T02:33:52.303333,2,1080000,1167,0.11731600761413574,79579.9327804186,1017230.3737233568,0.2503465056419373,1.6558005809783936,2,0.6107933521270752,2.0,False,0,79579.9327804186,0.9217680332439022
2025-10-09T02:33:52.304251,2,1080000,1167,0.11823439598083496,78961.79383800723,1030848.339832229,0.22320765256881714,1.5375661849975586,2,0.6107933521270752,2.0,False,0,78961.79383800723,0.9234011534122872
2025-10-09T02:33:52.305064,2,1080000,1167,0.11904788017272949,78422.22798469127,80220.00169150649,0.19605225324630737,1.418518304824829,2,0.6107933521270752,2.0,False,0,78422.22798469127,0.02241054187119974
2025-10-09T02:33:52.305483,2,1080000,1167,0.11946630477905273,78147.55815262295,79048.66886952237,0.16887129545211793,1.2990520000457764,2,0.6107933521270752,2.0,False,0,78147.55815262295,0.011399442011943206
2025-10-09T02:33:52.306144,2,1080000,1167,0.12012767791748047,77717.31013075268,78565.76457729854,0.176930832862854,1.178924322128296,2,0.6107933521270752,2.0,False,0,77717.31013075268,0.010799289628386305
2025-10-09T02:33:52.306450,2,1080000,1167,0.12043356895446777,77519.91476338009,78153.76097389085,0.1439432144165039,1.0584907531738281,2,0.6107933521270752,2.0,False,0,77519.91476338009,0.008110245784876721
