timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T02:44:14.151522,1,720000,1165,0.18584418296813965,50149.53845285425,51139.667577050255,0.1772667407989502,0,2,0.631624698638916,0.0,False,0,50149.53845285425,0.019361274155805082
2025-10-09T02:44:14.151739,1,720000,1165,0.18606090545654297,50091.12460853208,50766.95537455212,0.17944483757019042,0,2,0.631624698638916,0.0,False,0,50091.12460853208,0.013312414759440347
2025-10-09T02:44:14.152340,1,720000,1165,0.1866624355316162,49929.70317491337,50403.29379934138,0.18157315254211426,0,2,0.631624698638916,0.0,False,0,49929.70317491337,0.009396025313611561
2025-10-09T02:44:14.152569,1,720000,1165,0.1868915557861328,49868.49170791448,50068.39728903599,0.1826535701751709,0,2,0.631624698638916,0.0,False,0,49868.49170791448,0.003992649893853962
2025-10-09T02:44:14.152937,1,720000,1165,0.18725943565368652,49770.52273742938,49961.87613632871,0.1836223840713501,0,2,0.631624698638916,0.0,False,0,49770.52273742938,0.003829988256990032
2025-10-09T02:44:14.160126,1,720000,1165,0.19444823265075684,47930.49477975661,49518.06740170919,0.18527541160583497,0,2,0.631624698638916,0.0,False,0,47930.49477975661,0.03206047217217887
2025-10-09T02:44:14.160498,1,720000,1165,0.19482016563415527,47838.99022805289,49067.640525613344,0.18681871891021729,0,2,0.631624698638916,0.0,False,0,47838.99022805289,0.02503993027582193
2025-10-09T02:44:14.161143,1,720000,1165,0.195465087890625,47681.14910226386,48617.929711083445,0.18835487365722656,0,2,0.631624698638916,0.0,False,0,47681.14910226386,0.01926821266118266
2025-10-09T02:44:14.162003,1,720000,565,0.19632554054260254,23022.985127190634,43248.828394938675,0.18990542888641357,0,2,0.631624698638916,0.0,False,0,23022.985127190634,0.4676622238884749
2025-10-09T02:44:14.162372,1,720000,1165,0.19669461250305176,47383.09749005148,42771.343345463094,0.19104721546173095,0,2,0.631624698638916,0.0,False,0,47383.09749005148,0.10782345804150592
2025-10-09T02:44:14.162784,1,720000,1165,0.19710636138916016,47284.11571455528,42642.06753242283,0.19217343330383302,0,2,0.631624698638916,0.0,False,0,47284.11571455528,0.10886076709584676
2025-10-09T02:44:14.165240,1,720000,1165,0.19956207275390625,46702.26096264862,42414.72167934197,0.19352355003356933,0,2,0.631624698638916,0.0,False,0,46702.26096264862,0.10108611146197596
2025-10-09T02:44:14.166527,1,720000,1165,0.20084929466247559,46402.95110651063,42159.08208019133,0.19494223594665527,0,2,0.631624698638916,0.0,False,0,46402.95110651063,0.10066322170504047
2025-10-09T02:44:14.167486,1,720000,1165,0.20180797576904297,46182.51565372311,46790.98818549782,0.1964338779449463,0,2,0.631624698638916,0.0,False,0,46182.51565372311,0.013004053886669172
2025-10-09T02:44:14.168661,1,720000,1165,0.20298337936401367,45915.08934968651,46497.386557424834,0.198006272315979,0,2,0.631624698638916,0.0,False,0,45915.08934968651,0.012523224440134494
2025-10-09T02:44:14.169758,1,720000,1165,0.20407986640930176,45668.39524143869,46174.242462801514,0.1989694356918335,0,2,0.631624698638916,0.0,False,0,45668.39524143869,0.010955181815280298
2025-10-09T02:44:14.181934,1,720000,1165,0.21625614166259766,43097.04190755906,45453.1986517836,0.20111303329467772,0,2,0.631624698638916,0.0,False,0,43097.04190755906,0.05183698428519903
2025-10-09T02:44:14.183245,1,720000,1165,0.21756696701049805,42837.3853258261,44740.085495646694,0.20332322120666504,0,2,0.631624698638916,0.0,False,0,42837.3853258261,0.04252786173163951
2025-10-09T02:44:14.183573,1,720000,1165,0.2178952693939209,42772.84231972418,44058.150828846905,0.20548019409179688,0,2,0.631624698638916,0.0,False,0,42772.84231972418,0.029173001702131697
2025-10-09T02:44:14.184481,1,720000,1165,0.21880316734313965,42595.36145280677,43394.205249470964,0.20769104957580567,0,2,0.631624698638916,0.0,False,0,42595.36145280677,0.018408997055521212
2025-10-09T02:44:14.185614,1,720000,1165,0.21993613243103027,42375.938400765765,42735.71388133637,0.20997402667999268,0,2,0.631624698638916,0.0,False,0,42375.938400765765,0.00841861403250662
2025-10-09T02:44:14.186062,1,720000,1165,0.2203841209411621,42289.798195071606,42574.265138838884,0.21205623149871827,0,2,0.631624698638916,0.0,False,0,42289.798195071606,0.006681664212866705
2025-10-09T02:44:14.190349,1,720000,1165,0.2246706485748291,41482.94429699778,42303.37693307322,0.2144383668899536,0,2,0.631624698638916,0.0,False,0,41482.94429699778,0.01939402231111276
2025-10-09T02:44:14.192020,1,720000,1165,0.22634220123291016,41176.5899122345,41984.126451575285,0.21689178943634033,0,2,0.631624698638916,0.0,False,0,41176.5899122345,0.01923432991447855
2025-10-09T02:44:14.193169,1,720000,1165,0.2274913787841797,40968.58549018621,41658.77125905117,0.21934258937835693,0,2,0.631624698638916,0.0,False,0,40968.58549018621,0.016567597843275453
2025-10-09T02:44:14.193499,1,720000,1165,0.22782158851623535,40909.204701361414,41365.4245191703,0.2217167615890503,0,2,0.631624698638916,0.0,False,0,40909.204701361414,0.011029013315153043
2025-10-09T02:44:14.194374,1,720000,1165,0.22869658470153809,40752.68553819081,41058.001987794145,0.22296080589294434,0,2,0.631624698638916,0.0,False,0,40752.68553819081,0.007436222778061644
2025-10-09T02:44:14.194747,1,720000,1165,0.22906923294067383,40686.389352051345,40898.69099880486,0.22411103248596193,0,2,0.631624698638916,0.0,False,0,40686.389352051345,0.005190915444206185
2025-10-09T02:44:14.205018,1,720000,1165,0.23933982849121094,38940.4473912801,40451.462494613974,0.22625548839569093,0,2,0.631624698638916,0.0,False,0,38940.4473912801,0.037353781795530026
2025-10-09T02:44:14.205638,1,720000,1165,0.239959716796875,38839.85247361058,40025.71589129885,0.22837114334106445,0,2,0.631624698638916,0.0,False,0,38839.85247361058,0.029627537978554015
2025-10-09T02:44:14.206198,1,720000,1165,0.24052047729492188,38749.29945599594,39593.73484222576,0.2304295778274536,0,2,0.631624698638916,0.0,False,0,38749.29945599594,0.02132750016119333
2025-10-09T02:44:14.206605,1,720000,1165,0.24092745780944824,38683.84319802716,39179.96637419303,0.23248391151428222,0,2,0.631624698638916,0.0,False,0,38683.84319802716,0.01266267488408691
2025-10-09T02:44:14.207204,1,720000,1165,0.24152660369873047,38587.88165474869,38760.264834732494,0.23416950702667236,0,2,0.631624698638916,0.0,False,0,38587.88165474869,0.004447420076173753
2025-10-09T02:44:14.207622,1,720000,1165,0.2419443130493164,38521.26087419244,38676.42753131497,0.23572971820831298,0,2,0.631624698638916,0.0,False,0,38521.26087419244,0.0040119180344900165
2025-10-09T02:44:14.208000,1,720000,1165,0.24232220649719238,38461.1882448668,38600.6946855662,0.23721280097961425,0,2,0.631624698638916,0.0,False,0,38461.1882448668,0.0036140914518714906
2025-10-09T02:44:14.208460,1,720000,565,0.2427825927734375,18617.479731003707,34574.33074056776,0.23870890140533446,0,2,0.631624698638916,0.0,False,0,18617.479731003707,0.4615230625662147
2025-10-09T02:44:14.210323,1,720000,1165,0.244645357131958,38095.96106486882,34456.75431393609,0.24030377864837646,0,2,0.631624698638916,0.0,False,0,38095.96106486882,0.10561664391764378
2025-10-09T02:44:14.210763,1,720000,1165,0.2450852394104004,38027.585922436825,34344.695167473714,0.2419053792953491,0,2,0.631624698638916,0.0,False,0,38027.585922436825,0.10723317639025104
2025-10-09T02:44:14.213157,1,720000,1165,0.24747967720031738,37659.65797852611,34172.37458834045,0.24271936416625978,0,2,0.631624698638916,0.0,False,0,37659.65797852611,0.10204978238110264
2025-10-09T02:44:14.216853,1,720000,1165,0.2511754035949707,37105.5440405655,33901.24574748019,0.24384093284606934,0,2,0.631624698638916,0.0,False,0,37105.5440405655,0.09451860019991977
2025-10-09T02:44:14.217456,1,720000,1165,0.25177836418151855,37016.683424318326,37581.08648614312,0.244966721534729,0,2,0.631624698638916,0.0,False,0,37016.683424318326,0.015018274206438895
2025-10-09T02:44:14.217716,1,720000,1165,0.25203847885131836,36978.48059739331,37357.59039264802,0.246077823638916,0,2,0.631624698638916,0.0,False,0,36978.48059739331,0.010148132983687165
2025-10-09T02:44:14.222746,1,720000,1165,0.2570679187774658,36255.0101324311,37003.07523464687,0.24763195514678954,0,2,0.631624698638916,0.0,False,0,36255.0101324311,0.020216295469284065
2025-10-09T02:44:14.223337,1,720000,1165,0.2576591968536377,36171.811888764794,36705.506016694606,0.24920344352722168,0,2,0.631624698638916,0.0,False,0,36171.811888764794,0.014539892943774535
2025-10-09T02:44:14.229666,1,720000,1165,0.26398801803588867,35304.632647126295,36345.323738006766,0.2513700246810913,0,2,0.631624698638916,0.0,False,0,35304.632647126295,0.0286334247118621
2025-10-09T02:44:14.230304,1,720000,1165,0.26462578773498535,35219.54560729998,35985.8961746031,0.2535543441772461,0,2,0.631624698638916,0.0,False,0,35219.54560729998,0.021295858899408666
2025-10-09T02:44:14.230556,1,720000,1165,0.264878511428833,35185.942225834646,35627.38850029137,0.25557765960693357,0,2,0.631624698638916,0.0,False,0,35185.942225834646,0.012390643632303014
2025-10-09T02:44:14.231130,1,720000,1165,0.26545238494873047,35109.87479656687,35398.361433118516,0.2576143741607666,0,2,0.631624698638916,0.0,False,0,35109.87479656687,0.008149717243175448
2025-10-09T02:44:14.241716,1,720000,1165,0.27603721618652344,33763.563220773474,34916.71169952025,0.2604701280593872,0,2,0.631624698638916,0.0,False,0,33763.563220773474,0.033025689494197756
2025-10-09T02:44:14.242271,1,720000,1165,0.2765927314758301,33695.75169336807,34594.93550876861,0.26301186084747313,0,2,0.631624698638916,0.0,False,0,33695.75169336807,0.025991776026656664
2025-10-09T02:44:14.242495,1,720000,1165,0.27681708335876465,33668.442304628115,34284.71484823424,0.26551573276519774,0,2,0.631624698638916,0.0,False,0,33668.442304628115,0.017975139835175343
2025-10-09T02:44:14.243258,1,720000,1165,0.27757978439331055,33575.9321247769,33962.71282802268,0.268069863319397,0,2,0.631624698638916,0.0,False,0,33575.9321247769,0.011388392476311626
2025-10-09T02:44:14.243507,1,720000,1165,0.2778291702270508,33545.79359821505,33649.89658835232,0.27014598846435545,0,2,0.631624698638916,0.0,False,0,33545.79359821505,0.003093709065759868
2025-10-09T02:44:14.243743,1,720000,1165,0.27806520462036133,33517.31840279862,33600.64762475735,0.27218658924102784,0,2,0.631624698638916,0.0,False,0,33517.31840279862,0.0024799885671647924
2025-10-09T02:44:14.244766,1,720000,1165,0.27908849716186523,33394.425405482056,33540.38236718015,0.27369663715362547,0,2,0.631624698638916,0.0,False,0,33394.425405482056,0.004351678525910805
2025-10-09T02:44:14.245914,1,720000,1165,0.28023576736450195,33257.71041880425,33458.235990015375,0.27525763511657714,0,2,0.631624698638916,0.0,False,0,33257.71041880425,0.005993309727116687
2025-10-09T02:44:14.246412,1,720000,1165,0.2807340621948242,33198.67894595595,33382.78535425119,0.27684319019317627,0,2,0.631624698638916,0.0,False,0,33198.67894595595,0.005515010396572281
2025-10-09T02:44:14.248489,1,720000,1165,0.28281140327453613,32954.82392890894,33264.59142038996,0.2785790920257568,0,2,0.631624698638916,0.0,False,0,32954.82392890894,0.009312228957399535
2025-10-09T02:44:14.248813,1,720000,1165,0.28313565254211426,32917.083794714694,33144.544498773175,0.2792889356613159,0,2,0.631624698638916,0.0,False,0,32917.083794714694,0.006862689094034791
2025-10-09T02:44:14.249332,1,720000,565,0.28365373611450195,15934.921435956057,29652.64370486798,0.2799950361251831,0,2,0.631624698638916,0.0,False,0,15934.921435956057,0.4626138028515794
2025-10-09T02:44:14.260325,1,720000,1165,0.294647216796875,31631.047125841535,29327.311046275438,0.28177804946899415,0,2,0.631624698638916,0.0,False,0,31631.047125841535,0.07855258451519956
2025-10-09T02:44:14.261047,1,720000,1165,0.29536962509155273,31553.684631963,28998.312183476846,0.28355703353881834,0,2,0.631624698638916,0.0,False,0,31553.684631963,0.08812142004396366
2025-10-09T02:44:14.261579,1,720000,1165,0.2959015369415283,31496.963808747234,28706.740159444504,0.2853642702102661,0,2,0.631624698638916,0.0,False,0,31496.963808747234,0.09719750949794792
2025-10-09T02:44:14.265087,1,720000,1165,0.2994093894958496,31127.94831081673,28348.913062664913,0.2874986886978149,0,2,0.631624698638916,0.0,False,0,31127.94831081673,0.0980296931317541
2025-10-09T02:44:14.266715,1,720000,1165,0.3010373115539551,30959.617437088265,31353.852262891352,0.2896935701370239,0,2,0.631624698638916,0.0,False,0,30959.617437088265,0.012573728500650016
2025-10-09T02:44:14.267645,1,720000,1165,0.3019676208496094,30864.236283934864,31200.490094510016,0.29186675548553465,0,2,0.631624698638916,0.0,False,0,30864.236283934864,0.010777196433664947
2025-10-09T02:44:14.268213,1,720000,1165,0.3025350570678711,30806.34717288033,31051.022602693487,0.29404685497283933,0,2,0.631624698638916,0.0,False,0,30806.34717288033,0.007879786535337238
2025-10-09T02:44:14.268561,1,720000,1165,0.3028831481933594,30770.94270708699,30905.818382361438,0.2960540294647217,0,2,0.631624698638916,0.0,False,0,30770.94270708699,0.0043640868397591005
2025-10-09T02:44:14.270580,1,720000,1165,0.3049027919769287,30567.119243385685,30793.65256887523,0.2982307434082031,0,2,0.631624698638916,0.0,False,0,30567.119243385685,0.0073564941665450285
2025-10-09T02:44:14.271613,1,720000,1165,0.3059351444244385,30463.973067016836,30694.52369486094,0.30045888423919676,0,2,0.631624698638916,0.0,False,0,30463.973067016836,0.00751113228327131
2025-10-09T02:44:14.272446,1,720000,1165,0.30676794052124023,30381.271211600728,30597.930680394114,0.3016709566116333,0,2,0.631624698638916,0.0,False,0,30381.271211600728,0.00708085363864861
2025-10-09T02:44:14.272813,1,720000,1165,0.30713582038879395,30344.88125872812,30505.63749756367,0.30284757614135743,0,2,0.631624698638916,0.0,False,0,30344.88125872812,0.005269722320944438
2025-10-09T02:44:14.282937,1,720000,1165,0.3172585964202881,29376.666558952234,30226.78226793672,0.3049832820892334,0,2,0.631624698638916,0.0,False,0,29376.666558952234,0.02812458505999337
2025-10-09T02:44:14.287133,1,720000,1165,0.3214538097381592,28993.279026904747,29912.014224640538,0.30718772411346434,0,2,0.631624698638916,0.0,False,0,28993.279026904747,0.03071458815297588
2025-10-09T02:44:14.287662,1,720000,1165,0.32198452949523926,28945.490066279108,29608.31762449299,0.3092824459075928,0,2,0.631624698638916,0.0,False,0,28945.490066279108,0.022386532278536764
2025-10-09T02:44:14.288540,1,720000,1165,0.3228621482849121,28866.809099515427,29305.425202075927,0.311371898651123,0,2,0.631624698638916,0.0,False,0,28866.809099515427,0.014967061543588496
2025-10-09T02:44:14.289935,1,720000,1165,0.32425785064697266,28742.55775582411,28984.960501495127,0.3135441780090332,0,2,0.631624698638916,0.0,False,0,28742.55775582411,0.008363052475386795
2025-10-09T02:44:14.290660,1,720000,1165,0.3249821662902832,28678.496750726667,28845.326539850015,0.3157540798187256,0,2,0.631624698638916,0.0,False,0,28678.496750726667,0.005783598562937821
2025-10-09T02:44:14.291273,1,720000,1165,0.3255953788757324,28624.484881147822,28771.56771069863,0.31782333850860595,0,2,0.631624698638916,0.0,False,0,28624.484881147822,0.005112089512456941
2025-10-09T02:44:14.293526,1,720000,1165,0.3278477191925049,28427.832357520547,28668.036168946914,0.3200145959854126,0,2,0.631624698638916,0.0,False,0,28427.832357520547,0.00837880244083669
2025-10-09T02:44:14.294850,1,720000,1165,0.32917189598083496,28313.474247943173,28557.369198632463,0.32225499153137205,0,2,0.631624698638916,0.0,False,0,28313.474247943173,0.008540525879427613
2025-10-09T02:44:14.295467,1,720000,1165,0.3297891616821289,28260.479975940474,28460.953642655735,0.32452032566070554,0,2,0.631624698638916,0.0,False,0,28260.479975940474,0.007043814105188731
2025-10-09T02:44:14.295761,1,720000,1165,0.33008337020874023,28235.290963328927,28372.31248517619,0.3258028030395508,0,2,0.631624698638916,0.0,False,0,28235.290963328927,0.004829409725374076
2025-10-09T02:44:14.296113,1,720000,1165,0.33043551445007324,28205.200689492456,28288.455646845116,0.3267009735107422,0,2,0.631624698638916,0.0,False,0,28205.200689492456,0.0029430718449964042
2025-10-09T02:44:14.297046,1,720000,1165,0.33136773109436035,28125.852717221987,28228.059718785407,0.3276392936706543,0,2,0.631624698638916,0.0,False,0,28125.852717221987,0.0036207590100641057
2025-10-09T02:44:14.297464,1,720000,1165,0.3317854404449463,28090.442990811356,28183.45346735904,0.3285316228866577,0,2,0.631624698638916,0.0,False,0,28090.442990811356,0.0033001802513451263
2025-10-09T02:44:14.298164,1,720000,565,0.3324859142303467,13594.560871738278,25250.2696465186,0.32935442924499514,0,2,0.631624698638916,0.0,False,0,13594.560871738278,0.46160729916749077
2025-10-09T02:44:14.306118,1,720000,1165,0.3404397964477539,27376.352874274813,25078.48202870778,0.3309001922607422,0,2,0.631624698638916,0.0,False,0,27376.352874274813,0.0916271903114639
2025-10-09T02:44:14.306626,1,720000,1165,0.34094810485839844,27335.538362563286,24904.549563321943,0.33243546485900877,0,2,0.631624698638916,0.0,False,0,27335.538362563286,0.09761223719627395
2025-10-09T02:44:14.306951,1,720000,1165,0.34127306938171387,27309.509117977257,24741.280843473,0.33377799987792967,0,2,0.631624698638916,0.0,False,0,27309.509117977257,0.10380336777033847
2025-10-09T02:44:14.309534,1,720000,1165,0.3438560962677002,27104.361682580602,24544.064581826846,0.3352464199066162,0,2,0.631624698638916,0.0,False,0,27104.361682580602,0.10431430752710276
2025-10-09T02:44:14.310003,1,720000,1165,0.34432482719421387,27067.46439385599,27238.645286250387,0.33669998645782473,0,2,0.631624698638916,0.0,False,0,27067.46439385599,0.0062844862729207205
2025-10-09T02:44:14.312350,1,720000,1165,0.34667253494262695,26884.1602971012,27140.206770815665,0.3383589029312134,0,2,0.631624698638916,0.0,False,0,26884.1602971012,0.009434212343208676
2025-10-09T02:44:14.313400,1,720000,1165,0.34772253036499023,26802.97992257555,27033.695082818118,0.3400876045227051,0,2,0.631624698638916,0.0,False,0,26802.97992257555,0.008534355349343476
2025-10-09T02:44:14.314705,1,720000,1165,0.3490278720855713,26702.738507127055,26912.340960648078,0.34185361862182617,0,2,0.631624698638916,0.0,False,0,26702.738507127055,0.007788339699898634
2025-10-09T02:44:14.316141,1,720000,1165,0.3504631519317627,26593.380641097072,26810.144752351374,0.3437213897705078,0,2,0.631624698638916,0.0,False,0,26593.380641097072,0.008085152588938976
2025-10-09T02:44:14.317646,1,720000,1165,0.35196828842163086,26479.658272041142,26692.583527988405,0.34566962718963623,0,2,0.631624698638916,0.0,False,0,26479.658272041142,0.007976944446909776
2025-10-09T02:44:14.319803,1,720000,1165,0.3541247844696045,26318.40641698989,26579.43275196614,0.34703812599182127,0,2,0.631624698638916,0.0,False,0,26318.40641698989,0.009820613457484011
2025-10-09T02:44:14.320703,1,720000,1165,0.355025053024292,26251.668496651968,26469.170466781427,0.34844582080841063,0,2,0.631624698638916,0.0,False,0,26251.668496651968,0.00821718120718674
2025-10-09T02:44:14.321144,1,720000,1165,0.3554658889770508,26219.112125838066,26372.445190523627,0.34986510276794436,0,2,0.631624698638916,0.0,False,0,26219.112125838066,0.005814139097752607
2025-10-09T02:44:14.322462,1,720000,1165,0.3567841053009033,26122.239924729078,26278.217047250026,0.35115790367126465,0,2,0.631624698638916,0.0,False,0,26122.239924729078,0.0059356052292471135
2025-10-09T02:44:14.328997,1,720000,1165,0.36331892013549805,25652.393760622625,26112.764144966328,0.35305731296539306,0,2,0.631624698638916,0.0,False,0,25652.393760622625,0.017630090088813805
2025-10-09T02:44:14.329683,1,720000,1165,0.36400461196899414,25604.071194553646,25969.897100479076,0.3547905206680298,0,2,0.631624698638916,0.0,False,0,25604.071194553646,0.014086536596969498
2025-10-09T02:44:14.331186,1,720000,1165,0.3655087947845459,25498.702447074633,25819.30389056361,0.35656914710998533,0,2,0.631624698638916,0.0,False,0,25498.702447074633,0.01241712188864044
2025-10-09T02:44:14.331663,1,720000,1165,0.365985631942749,25465.48057235734,25668.577579867466,0.3582649230957031,0,2,0.631624698638916,0.0,False,0,25465.48057235734,0.007912281343919083
2025-10-09T02:44:14.332308,1,720000,1165,0.36663055419921875,25420.685464571845,25528.266687836018,0.35988166332244875,0,2,0.631624698638916,0.0,False,0,25420.685464571845,0.004214200070051538
2025-10-09T02:44:14.336257,1,720000,1165,0.3705787658691406,25149.84898862525,25427.75773343654,0.3617427110671997,0,2,0.631624698638916,0.0,False,0,25149.84898862525,0.010929345313285406
2025-10-09T02:44:14.337597,1,720000,1165,0.3719189167022705,25059.2254963489,25318.788593795594,0.3635221242904663,0,2,0.631624698638916,0.0,False,0,25059.2254963489,0.010251797651578843
2025-10-09T02:44:14.338777,1,720000,1165,0.37309932708740234,24979.943203748247,25215.036745130317,0.36532955169677733,0,2,0.631624698638916,0.0,False,0,24979.943203748247,0.009323545460526547
2025-10-09T02:44:14.339790,1,720000,1165,0.3741118907928467,24912.33299280688,25104.407229220225,0.3671941518783569,0,2,0.631624698638916,0.0,False,0,24912.33299280688,0.007651016598781885
2025-10-09T02:44:14.341817,1,720000,1165,0.37613916397094727,24778.063261500392,24975.882788605937,0.36912965774536133,0,2,0.631624698638916,0.0,False,0,24778.063261500392,0.0079204218237199
2025-10-09T02:44:14.343989,1,720000,1165,0.3783111572265625,24635.80526761586,24873.074044404057,0.37062888145446776,0,2,0.631624698638916,0.0,False,0,24635.80526761586,0.00953918186246781
2025-10-09T02:44:14.344437,1,720000,1165,0.37875914573669434,24606.666544968593,24782.562254127995,0.3721043348312378,0,2,0.631624698638916,0.0,False,0,24606.666544968593,0.00709755945957942
2025-10-09T02:44:14.344783,1,720000,1165,0.3791053295135498,24584.196724321937,24703.412958242734,0.3734639883041382,0,2,0.631624698638916,0.0,False,0,24584.196724321937,0.004825901349028717
2025-10-09T02:44:14.345853,1,720000,1165,0.3801748752593994,24515.034018596874,24623.953163400733,0.3748829126358032,0,2,0.631624698638916,0.0,False,0,24515.034018596874,0.004423300518852017
2025-10-09T02:44:14.348486,1,720000,1165,0.38280773162841797,24346.425711815806,24537.625653463816,0.37650063037872317,0,2,0.631624698638916,0.0,False,0,24346.425711815806,0.007792112584496122
2025-10-09T02:44:14.351160,1,720000,565,0.3854811191558838,11725.606716867936,21955.58594331423,0.3779908657073975,0,2,0.631624698638916,0.0,False,0,11725.606716867936,0.4659397044951769
2025-10-09T02:44:14.353328,1,720000,1165,0.3876500129699707,24042.305399644018,21842.713714249316,0.37956397533416747,0,2,0.631624698638916,0.0,False,0,24042.305399644018,0.10070139242633465
2025-10-09T02:44:14.355000,1,720000,1165,0.38932251930236816,23939.02108899486,21713.6785871839,0.38118629455566405,0,2,0.631624698638916,0.0,False,0,23939.02108899486,0.10248574385385029
2025-10-09T02:44:14.356727,1,720000,1165,0.3910491466522217,23833.32141187029,21577.336065838583,0.38288002014160155,0,2,0.631624698638916,0.0,False,0,23833.32141187029,0.10455346939715143
2025-10-09T02:44:14.359277,1,720000,1165,0.3935995101928711,23678.891255309303,21443.82917453728,0.38462605476379397,0,2,0.631624698638916,0.0,False,0,23678.891255309303,0.10422868334662767
2025-10-09T02:44:14.359901,1,720000,1165,0.394223690032959,23641.40013813174,23826.987858790042,0.3862173080444336,0,2,0.631624698638916,0.0,False,0,23641.40013813174,0.0077889711346722885
2025-10-09T02:44:14.361732,1,720000,1165,0.3960542678833008,23532.128689864745,23724.952516834186,0.3879468202590942,0,2,0.631624698638916,0.0,False,0,23532.128689864745,0.008127469457847042
2025-10-09T02:44:14.363655,1,720000,1165,0.3979771137237549,23418.43206207387,23620.83471144999,0.38983399868011476,0,2,0.631624698638916,0.0,False,0,23418.43206207387,0.008568818665752168
2025-10-09T02:44:14.365257,1,720000,1165,0.3995797634124756,23324.504525468703,23519.071334169672,0.3917744874954224,0,2,0.631624698638916,0.0,False,0,23324.504525468703,0.00827272497015189
2025-10-09T02:44:14.365775,1,720000,1165,0.400097131729126,23294.343450354532,23442.16177317872,0.39350342750549316,0,2,0.631624698638916,0.0,False,0,23294.343450354532,0.0063056608965693945
2025-10-09T02:44:14.367323,1,720000,1165,0.4016449451446533,23204.574370140228,23354.796619580415,0.39511981010437014,0,2,0.631624698638916,0.0,False,0,23204.574370140228,0.006432179731089671
2025-10-09T02:44:14.368204,1,720000,1165,0.4025266170501709,23153.74836153594,23279.120553914654,0.39660747051239015,0,2,0.631624698638916,0.0,False,0,23153.74836153594,0.005385606904193368
2025-10-09T02:44:14.368722,1,720000,1165,0.4030439853668213,23124.027000471462,23220.239541594172,0.39797961711883545,0,2,0.631624698638916,0.0,False,0,23124.027000471462,0.004143477544681022
2025-10-09T02:44:14.370154,1,720000,1165,0.4044764041900635,23042.135223345518,23163.765681169538,0.39932234287261964,0,2,0.631624698638916,0.0,False,0,23042.135223345518,0.005250893118941211
2025-10-09T02:44:14.370586,1,720000,1165,0.4049084186553955,23017.550563531135,23108.407103804857,0.4004532337188721,0,2,0.631624698638916,0.0,False,0,23017.550563531135,0.003931752624297607
2025-10-09T02:44:14.371273,1,720000,1165,0.4055955410003662,22978.556364335338,23063.20350264388,0.4015904188156128,0,2,0.631624698638916,0.0,False,0,22978.556364335338,0.0036702246632319426
2025-10-09T02:44:14.373670,1,720000,1165,0.4079926013946533,22843.55149613293,23001.164129563276,0.40278425216674807,0,2,0.631624698638916,0.0,False,0,22843.55149613293,0.006852376364193051
2025-10-09T02:44:14.374301,1,720000,1165,0.40862298011779785,22808.310969963633,22938.020923461714,0.40384883880615235,0,2,0.631624698638916,0.0,False,0,22808.310969963633,0.0056548014290722605
2025-10-09T02:44:14.374691,1,720000,1165,0.4090132713317871,22786.546680143583,22886.903214821323,0.4047921895980835,0,2,0.631624698638916,0.0,False,0,22786.546680143583,0.004384889197798927
2025-10-09T02:44:14.376208,1,720000,1165,0.41053009033203125,22702.355368061104,22823.864175727318,0.405835485458374,0,2,0.631624698638916,0.0,False,0,22702.355368061104,0.00532376142491402
2025-10-09T02:44:14.377246,1,720000,1165,0.41156816482543945,22645.09453483347,22757.171809826945,0.40682780742645264,0,2,0.631624698638916,0.0,False,0,22645.09453483347,0.0049249210723573385
2025-10-09T02:44:14.384137,1,720000,1165,0.4184591770172119,22272.184508972194,22642.898412394796,0.40842106342315676,0,2,0.631624698638916,0.0,False,0,22272.184508972194,0.01637219302364895
2025-10-09T02:44:14.385120,1,720000,1165,0.41944193840026855,22220.000306946018,22525.236279791272,0.41006085872650144,0,2,0.631624698638916,0.0,False,0,22220.000306946018,0.013550844441933742
2025-10-09T02:44:14.385737,1,720000,1165,0.4200594425201416,22187.33602102781,22405.39414796812,0.41161916255950926,0,2,0.631624698638916,0.0,False,0,22187.33602102781,0.009732394150275787
2025-10-09T02:44:14.386495,1,720000,1165,0.42081713676452637,22147.387037650813,22294.400481886063,0.41321003437042236,0,2,0.631624698638916,0.0,False,0,22147.387037650813,0.006594186928448547
2025-10-09T02:44:14.387109,1,720000,1165,0.421431303024292,22115.110892611552,22188.40375344168,0.41479361057281494,0,2,0.631624698638916,0.0,False,0,22115.110892611552,0.0033032056584402893
2025-10-09T02:44:14.387494,1,720000,1165,0.4218161106109619,22094.936076530685,22152.954066953378,0.4161759614944458,0,2,0.631624698638916,0.0,False,0,22094.936076530685,0.0026189730835600666
2025-10-09T02:44:14.388313,1,720000,1165,0.422635555267334,22052.096383856595,22119.37328233549,0.4175772190093994,0,2,0.631624698638916,0.0,False,0,22052.096383856595,0.003041537281376032
2025-10-09T02:44:14.395148,1,720000,565,0.4294698238372803,10524.604405529923,19786.826959235914,0.4196228742599487,0,2,0.631624698638916,0.0,False,0,10524.604405529923,0.4681004474738511
2025-10-09T02:44:14.401541,1,720000,1165,0.43586277961730957,21382.876528670382,19633.92485743983,0.42215614318847655,0,2,0.631624698638916,0.0,False,0,21382.876528670382,0.08907804648991649
