timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T01:55:06.365731,1,720000,74,0.08960580825805664,6606.71458143755,90096.62598709759,0.08315515518188477,0,2,0.11837339401245117,0.0,False,0,6606.71458143755,0.926670788067206
2025-10-09T01:55:06.366290,1,720000,1165,0.09016561508178711,103365.3459974298,88229.88051730682,0.0841294288635254,0,2,0.11837339401245117,0.0,False,0,103365.3459974298,0.171545800485971
2025-10-09T01:55:06.367001,1,720000,1165,0.09087634086608887,102556.9461883761,86436.4250093934,0.0851327896118164,0,2,0.11837339401245117,0.0,False,0,102556.9461883761,0.18650147987067742
2025-10-09T01:55:06.367307,1,720000,1165,0.09118199348449707,102213.16340911765,84771.87611852764,0.08614499568939209,0,2,0.11837339401245117,0.0,False,0,102213.16340911765,0.20574379250736044
2025-10-09T01:55:06.367596,1,720000,1165,0.09147119522094727,101889.99911379405,83326.43385803103,0.08716189861297607,0,2,0.11837339401245117,0.0,False,0,101889.99911379405,0.22278122795211716
2025-10-09T01:55:06.368064,1,720000,1165,0.09193968772888184,101370.80329752115,102279.25160124774,0.0881237268447876,0,2,0.11837339401245117,0.0,False,0,101370.80329752115,0.008882039020663958
2025-10-09T01:55:06.368498,1,720000,1165,0.09237337112426758,100894.87789140052,101785.1579800419,0.08909125328063965,0,2,0.11837339401245117,0.0,False,0,100894.87789140052,0.008746659201687754
2025-10-09T01:55:06.368945,1,720000,1165,0.0928201675415039,100409.2132868929,101355.61139974525,0.09001634120941163,0,2,0.11837339401245117,0.0,False,0,100409.2132868929,0.009337402239327061
2025-10-09T01:55:06.369263,1,720000,1165,0.0931389331817627,100065.5652970795,100926.09177733763,0.09089858531951904,0,2,0.11837339401245117,0.0,False,0,100065.5652970795,0.008526303407810631
2025-10-09T01:55:06.370093,1,720000,1165,0.09396815299987793,99182.53900352928,100384.59975528468,0.09175412654876709,0,2,0.11837339401245117,0.0,False,0,99182.53900352928,0.011974553414425703
2025-10-09T01:55:06.370480,1,720000,1165,0.09435558319091797,98775.2890164647,99865.49689907339,0.09222910404205323,0,2,0.11837339401245117,0.0,False,0,98775.2890164647,0.010916762209779883
2025-10-09T01:55:06.371129,1,720000,1165,0.09500503540039062,98100.06344107608,99306.5340090085,0.09271304607391358,0,2,0.11837339401245117,0.0,False,0,98100.06344107608,0.012148954547371141
2025-10-09T01:55:06.371602,1,720000,1165,0.09547781944274902,97614.29465393806,98747.55028241753,0.09317319393157959,0,2,0.11837339401245117,0.0,False,0,97614.29465393806,0.011476291059761626
2025-10-09T01:55:06.371856,1,720000,1165,0.09573197364807129,97355.14316525083,98205.4658560518,0.093628191947937,0,2,0.11837339401245117,0.0,False,0,97355.14316525083,0.008658608595649436
2025-10-09T01:55:06.372071,1,720000,1165,0.0959463119506836,97137.65761825717,97796.48957899737,0.09407570362091064,0,2,0.11837339401245117,0.0,False,0,97137.65761825717,0.006736764924552909
2025-10-09T01:55:06.372273,1,720000,74,0.09614896774291992,6157.112384013013,79272.85425250704,0.09449663162231445,0,2,0.11837339401245117,0.0,False,0,6157.112384013013,0.9223301287424214
2025-10-09T01:55:06.372471,1,720000,1165,0.09634637832641602,96734.3055534934,78999.70267499049,0.0948939323425293,0,2,0.11837339401245117,0.0,False,0,96734.3055534934,0.22448948892205486
2025-10-09T01:55:06.372730,1,720000,1165,0.09660506248474121,96475.27531460472,78771.89880712383,0.09527242183685303,0,2,0.11837339401245117,0.0,False,0,96475.27531460472,0.2247422846925186
2025-10-09T01:55:06.372944,1,720000,1165,0.09681963920593262,96261.46179058388,78553.16253219043,0.09564049243927002,0,2,0.11837339401245117,0.0,False,0,96261.46179058388,0.22543076163403022
2025-10-09T01:55:06.373152,1,720000,1165,0.09702754020690918,96055.20226654512,78336.67146184803,0.09594643115997314,0,2,0.11837339401245117,0.0,False,0,96055.20226654512,0.2261843715599592
2025-10-09T01:55:06.373520,1,720000,1165,0.09739565849304199,95692.15039154775,96243.67906335497,0.09625043869018554,0,2,0.11837339401245117,0.0,False,0,95692.15039154775,0.0057305443554808225
2025-10-09T01:55:06.374101,1,720000,1165,0.0979762077331543,95125.1351285583,95921.84497836795,0.09654755592346191,0,2,0.11837339401245117,0.0,False,0,95125.1351285583,0.008305822828880451
2025-10-09T01:55:06.374541,1,720000,1165,0.09841632843017578,94699.73274416893,95566.7364642808,0.09684140682220459,0,2,0.11837339401245117,0.0,False,0,94699.73274416893,0.009072233207795282
2025-10-09T01:55:06.374933,1,720000,1165,0.09880852699279785,94323.84313025266,95179.21273221455,0.09714906215667725,0,2,0.11837339401245117,0.0,False,0,94323.84313025266,0.008986937141080013
2025-10-09T01:55:06.375363,1,720000,1165,0.09923815727233887,93915.48831789734,94751.269942485,0.09747824668884278,0,2,0.11837339401245117,0.0,False,0,93915.48831789734,0.00882079601777357
2025-10-09T01:55:06.376047,1,720000,1165,0.09992218017578125,93272.58456134993,94267.35677644543,0.0978555679321289,0,2,0.11837339401245117,0.0,False,0,93272.58456134993,0.010552669016217417
2025-10-09T01:55:06.376340,1,720000,1165,0.10021519660949707,92999.86743843571,93842.30323842091,0.09824244976043701,0,2,0.11837339401245117,0.0,False,0,92999.86743843571,0.008977143259632642
2025-10-09T01:55:06.376648,1,720000,1165,0.10052323341369629,92714.88474355174,93445.33363829748,0.09863426685333251,0,2,0.11837339401245117,0.0,False,0,92714.88474355174,0.007816857902965173
2025-10-09T01:55:06.377194,1,720000,1165,0.10106897354125977,92214.25402322169,93023.41581689128,0.09905920028686524,0,2,0.11837339401245117,0.0,False,0,92214.25402322169,0.008698474320297642
2025-10-09T01:55:06.377831,1,720000,1165,0.10170674324035645,91636.0086171936,92567.51987675054,0.09952712059020996,0,2,0.11837339401245117,0.0,False,0,91636.0086171936,0.010063046528600985
2025-10-09T01:55:06.383014,1,720000,1165,0.10688638687133789,87195.388232355,91352.08061095155,0.10047619342803955,0,2,0.11837339401245117,0.0,False,0,87195.388232355,0.04550189060607156
2025-10-09T01:55:06.389276,1,720000,1165,0.11315131187438965,82367.58236039031,89225.62359534248,0.10199370384216308,0,2,0.11837339401245117,0.0,False,0,82367.58236039031,0.07686179102602708
2025-10-09T01:55:06.390070,1,720000,1165,0.11394524574279785,81793.67150637867,87041.38094790785,0.1035465955734253,0,2,0.11837339401245117,0.0,False,0,81793.67150637867,0.06028982289090526
2025-10-09T01:55:06.390408,1,720000,1165,0.11428308486938477,81551.87629605831,84908.90540247518,0.10509405136108399,0,2,0.11837339401245117,0.0,False,0,81551.87629605831,0.03953683174343465
2025-10-09T01:55:06.390781,1,720000,1165,0.11465644836425781,81286.31344301565,82838.96636763959,0.10663588047027588,0,2,0.11837339401245117,0.0,False,0,81286.31344301565,0.018743026291917483
2025-10-09T01:55:06.391001,1,720000,1165,0.11487650871276855,81130.59932299353,81626.0085857673,0.1081313133239746,0,2,0.11837339401245117,0.0,False,0,81130.59932299353,0.006069257475124809
2025-10-09T01:55:06.391218,1,720000,1165,0.11509346961975098,80977.6612938308,81348.02437245539,0.109619140625,0,2,0.11837339401245117,0.0,False,0,80977.6612938308,0.0045528220443175
2025-10-09T01:55:06.391482,1,720000,1165,0.1153571605682373,80792.55725514267,81147.80152220819,0.1111025333404541,0,2,0.11837339401245117,0.0,False,0,80792.55725514267,0.004377743579020965
2025-10-09T01:55:06.391695,1,720000,1165,0.1155705451965332,80643.38525141416,80966.10331327937,0.11255269050598145,0,2,0.11837339401245117,0.0,False,0,80643.38525141416,0.003985841588751328
2025-10-09T01:55:06.391918,1,720000,1165,0.11579322814941406,80488.29926370061,80806.50047741635,0.11396133899688721,0,2,0.11837339401245117,0.0,False,0,80488.29926370061,0.003937817030013245
2025-10-09T01:55:06.392165,1,720000,1165,0.11604046821594238,80316.80794889759,80643.74220259718,0.11487674713134766,0,2,0.11837339401245117,0.0,False,0,80316.80794889759,0.004054056083834037
2025-10-09T01:55:06.392883,1,720000,1165,0.11675786972045898,79823.31317207046,80412.8725782451,0.11523740291595459,0,2,0.11837339401245117,0.0,False,0,79823.31317207046,0.007331654588025964
2025-10-09T01:55:06.393242,1,720000,1165,0.11711788177490234,79577.9419739917,80169.94952201491,0.11555466651916504,0,2,0.11837339401245117,0.0,False,0,79577.9419739917,0.007384407144482951
2025-10-09T01:55:06.393698,1,720000,1165,0.11757326126098633,79269.72425568503,79895.21732286908,0.1158836841583252,0,2,0.11837339401245117,0.0,False,0,79269.72425568503,0.007828917526519019
2025-10-09T01:55:06.394088,1,720000,148,0.11796283721923828,10037.059364717486,65804.96934307246,0.11621432304382324,0,2,0.11837339401245117,0.0,False,0,10037.059364717486,0.8474726230417411
2025-10-09T01:55:06.394635,1,720000,1165,0.11851024627685547,78642.98904777617,65470.20556284817,0.11657769680023193,0,2,0.11837339401245117,0.0,False,0,78642.98904777617,0.20120272071366532
2025-10-09T01:55:06.394885,1,720000,1165,0.11876034736633301,78477.37234424843,65201.017397283766,0.11694438457489013,0,2,0.11837339401245117,0.0,False,0,78477.37234424843,0.20362189850610754
2025-10-09T01:55:06.395284,1,720000,1165,0.11915969848632812,78214.36373531389,64928.3017495482,0.11732463836669922,0,2,0.11837339401245117,0.0,False,0,78214.36373531389,0.20462666707370247
2025-10-09T01:55:06.395551,1,720000,1165,0.11942625045776367,78039.79413467488,64682.315725346176,0.11771020889282227,0,2,0.11837339401245117,0.0,False,0,78039.79413467488,0.2065089701804615
2025-10-09T01:55:06.405847,1,720000,1165,0.12972068786621094,71846.67421446531,77044.23869529573,0.11910295486450195,0,2,0.11837339401245117,0.0,False,0,71846.67421446531,0.06746207852590255
2025-10-09T01:55:06.410103,1,720000,1165,0.13397717475891113,69564.08818719404,75228.45852317932,0.12089662551879883,0,2,0.11837339401245117,0.0,False,0,69564.08818719404,0.0752955789229681
2025-10-09T01:55:06.415930,1,720000,1165,0.1398015022277832,66665.9503044153,72866.17411521268,0.12320098876953126,0,2,0.11837339401245117,0.0,False,0,66665.9503044153,0.08509056343474095
2025-10-09T01:55:06.422048,1,720000,1165,0.14592456817626953,63868.61456216138,69997.02428058218,0.12608165740966798,0,2,0.11837339401245117,0.0,False,0,63868.61456216138,0.08755243214133134
2025-10-09T01:55:06.422767,1,720000,1165,0.14664125442504883,63556.46667468759,67100.35878858472,0.12898845672607423,0,2,0.11837339401245117,0.0,False,0,63556.46667468759,0.05281480126004975
2025-10-09T01:55:06.423272,1,720000,1165,0.14714717864990234,63337.94562364302,65398.613070420266,0.13190689086914062,0,2,0.11837339401245117,0.0,False,0,63337.94562364302,0.03150934477094109
2025-10-09T01:55:06.423554,1,720000,1165,0.1474301815032959,63216.36387452759,64129.06820788698,0.13479888439178467,0,2,0.11837339401245117,0.0,False,0,63216.36387452759,0.014232303054843704
2025-10-09T01:55:06.423865,1,720000,1165,0.14774084091186523,63083.436797004855,63412.565506404884,0.1376969337463379,0,2,0.11837339401245117,0.0,False,0,63083.436797004855,0.005190275882573871
2025-10-09T01:55:06.424398,1,720000,1165,0.14827299118041992,62857.03097915749,63210.2487898041,0.14060826301574708,0,2,0.11837339401245117,0.0,False,0,62857.03097915749,0.005587983237040882
2025-10-09T01:55:06.424694,1,720000,1165,0.14856958389282227,62731.548112320386,63045.265077330674,0.14352259635925294,0,2,0.11837339401245117,0.0,False,0,62731.548112320386,0.004976059100163761
2025-10-09T01:55:06.425186,1,720000,74,0.1490614414215088,3971.51667362434,51171.97928732693,0.14545667171478271,0,2,0.11837339401245117,0.0,False,0,3971.51667362434,0.9223888399679723
2025-10-09T01:55:06.425510,1,720000,1165,0.1493852138519287,62389.03944829523,51006.51440208046,0.14699747562408447,0,2,0.11837339401245117,0.0,False,0,62389.03944829523,0.22315826085443122
2025-10-09T01:55:06.425831,1,720000,1165,0.14970707893371582,62254.90515466216,50840.80807361192,0.14798803329467775,0,2,0.11837339401245117,0.0,False,0,62254.90515466216,0.2245066023443978
2025-10-09T01:55:06.426464,1,720000,1165,0.15033936500549316,61993.07812467787,50668.017502716,0.1484295129776001,0,2,0.11837339401245117,0.0,False,0,61993.07812467787,0.22351497414231383
2025-10-09T01:55:06.426965,1,720000,1165,0.15084075927734375,61787.01330231147,50479.11054071422,0.1488494634628296,0,2,0.11837339401245117,0.0,False,0,61787.01330231147,0.2240115295311473
2025-10-09T01:55:06.427308,1,720000,1165,0.1511833667755127,61646.99330872137,62014.20586773362,0.14925308227539064,0,2,0.11837339401245117,0.0,False,0,61646.99330872137,0.005921426451794783
2025-10-09T01:55:06.427668,1,720000,1165,0.15154337882995605,61500.54243186563,61836.506464447695,0.14966440200805664,0,2,0.11837339401245117,0.0,False,0,61500.54243186563,0.005433101767727206
2025-10-09T01:55:06.428163,1,720000,1165,0.1520388126373291,61300.13671069489,61645.55277565424,0.15009419918060302,0,2,0.11837339401245117,0.0,False,0,61300.13671069489,0.005603260079707967
2025-10-09T01:55:06.428471,1,720000,1165,0.15234708786010742,61176.095525751574,61482.156255868984,0.15050160884857178,0,2,0.11837339401245117,0.0,False,0,61176.095525751574,0.004978041577521828
2025-10-09T01:55:06.428974,1,720000,1165,0.15284943580627441,60975.03697568387,61319.760990543466,0.150929594039917,0,2,0.11837339401245117,0.0,False,0,60975.03697568387,0.005621744267932777
2025-10-09T01:55:06.430412,1,720000,1165,0.15428519248962402,60407.61170665674,61071.88467013054,0.1514519691467285,0,2,0.11837339401245117,0.0,False,0,60407.61170665674,0.010876902965444035
2025-10-09T01:55:06.431449,1,720000,1165,0.1553196907043457,60005.27014788367,60772.83021333414,0.1520454168319702,0,2,0.11837339401245117,0.0,False,0,60005.27014788367,0.01262998716294875
2025-10-09T01:55:06.433243,1,720000,1165,0.15711760520935059,59318.62306316094,60376.52748382736,0.1527864694595337,0,2,0.11837339401245117,0.0,False,0,59318.62306316094,0.017521783129210138
2025-10-09T01:55:06.433700,1,720000,1165,0.1575756072998047,59146.21025237548,59970.550429152136,0.15351009368896484,0,2,0.11837339401245117,0.0,False,0,59146.21025237548,0.013745749720114915
2025-10-09T01:55:06.434235,1,720000,1165,0.1581103801727295,58946.16147161407,59564.77532833818,0.1542370557785034,0,2,0.11837339401245117,0.0,False,0,58946.16147161407,0.010385565182007932
2025-10-09T01:55:06.434913,1,720000,74,0.15878796577453613,3728.2422324156723,48228.90143348997,0.15499751567840575,0,2,0.11837339401245117,0.0,False,0,3728.2422324156723,0.922696928157132
2025-10-09T01:55:06.435464,1,720000,1165,0.15933942794799805,58491.48650791988,47926.14470549721,0.15577712059020996,0,2,0.11837339401245117,0.0,False,0,58491.48650791988,0.22045048412189117
2025-10-09T01:55:06.435902,1,720000,1165,0.15977740287780762,58331.15216628989,47728.650526123,0.15655097961425782,0,2,0.11837339401245117,0.0,False,0,58331.15216628989,0.22214124060272553
2025-10-09T01:55:06.436230,1,720000,1165,0.16010594367980957,58211.455401298226,47541.69955590755,0.15732686519622802,0,2,0.11837339401245117,0.0,False,0,58211.455401298226,0.22442941554589094
2025-10-09T01:55:06.436441,1,720000,1165,0.16031694412231445,58134.84064971491,47379.43539152772,0.15807361602783204,0,2,0.11837339401245117,0.0,False,0,58134.84064971491,0.22700577094910784
2025-10-09T01:55:06.437263,1,720000,1165,0.16113853454589844,57838.430926932044,58201.47313043099,0.15875895023345948,0,2,0.11837339401245117,0.0,False,0,57838.430926932044,0.006237680662916541
2025-10-09T01:55:06.438594,1,720000,1165,0.16246914863586426,57364.7371101116,57976.123250869336,0.15947389602661133,0,2,0.11837339401245117,0.0,False,0,57364.7371101116,0.010545481596142556
2025-10-09T01:55:06.439227,1,720000,1165,0.1631026268005371,57141.93684567506,57738.280186746364,0.16007239818573,0,2,0.11837339401245117,0.0,False,0,57141.93684567506,0.010328387668328798
2025-10-09T01:55:06.439569,1,720000,1165,0.16344451904296875,57022.40769266676,57500.470645020076,0.1606592893600464,0,2,0.11837339401245117,0.0,False,0,57022.40769266676,0.008314070250044412
2025-10-09T01:55:06.440004,1,720000,1165,0.1638791561126709,56871.173986228445,57247.73731232279,0.16123616695404053,0,2,0.11837339401245117,0.0,False,0,56871.173986228445,0.006577785319967337
2025-10-09T01:55:06.440403,1,720000,1165,0.16427898406982422,56732.75892696463,57026.6029123293,0.16178526878356933,0,2,0.11837339401245117,0.0,False,0,56732.75892696463,0.005152752756751371
2025-10-09T01:55:06.440851,1,720000,1165,0.16472673416137695,56578.55142608197,56869.36577552337,0.16232399940490722,0,2,0.11837339401245117,0.0,False,0,56578.55142608197,0.005113725913338218
2025-10-09T01:55:06.441296,1,720000,1165,0.16517186164855957,56426.075888339896,56726.19358405634,0.16286344528198243,0,2,0.11837339401245117,0.0,False,0,56426.075888339896,0.005290636948374316
2025-10-09T01:55:06.441664,1,720000,1165,0.16553997993469238,56300.598826198104,56581.831810762604,0.1634068489074707,0,2,0.11837339401245117,0.0,False,0,56300.598826198104,0.004970376100672756
2025-10-09T01:55:06.442017,1,720000,424,0.1658928394317627,20446.934368106005,49296.98388713812,0.16396443843841552,0,2,0.11837339401245117,0.0,False,0,20446.934368106005,0.585229505827014
2025-10-09T01:55:06.442591,1,720000,815,0.16646647453308105,39167.04560655733,45783.84122305666,0.1644972324371338,0,2,0.11837339401245117,0.0,False,0,39167.04560655733,0.14452250924649643
2025-10-09T01:55:06.443184,1,720000,1165,0.16705942153930664,55788.53269168743,45625.83747617775,0.16495625972747802,0,2,0.11837339401245117,0.0,False,0,55788.53269168743,0.22273991618928302
2025-10-09T01:55:06.443519,1,720000,1165,0.16739463806152344,55676.813235646005,45475.98494563898,0.16538546085357667,0,2,0.11837339401245117,0.0,False,0,55676.813235646005,0.2243124212087078
2025-10-09T01:55:06.444048,1,720000,315,0.1679234504699707,15006.837895167268,37217.23275943281,0.16583335399627686,0,2,0.11837339401245117,0.0,False,0,15006.837895167268,0.59677717061423
2025-10-09T01:55:06.444444,1,720000,1165,0.1683192253112793,55370.97727704106,44202.04134121982,0.1662773609161377,0,2,0.11837339401245117,0.0,False,0,55370.97727704106,0.25267918849272347
2025-10-09T01:55:06.445036,1,720000,1165,0.16891169548034668,55176.75951032299,47403.98412197295,0.16674063205718995,0,2,0.11837339401245117,0.0,False,0,55176.75951032299,0.16396882102462695
2025-10-09T01:55:06.445424,1,720000,1165,0.16929912567138672,55050.491034964485,47256.37579062836,0.1671978712081909,0,2,0.11837339401245117,0.0,False,0,55050.491034964485,0.16493256441984316
2025-10-09T01:55:06.446068,1,720000,1165,0.16994285583496094,54841.96410734127,47089.40596496742,0.16767497062683107,0,2,0.11837339401245117,0.0,False,0,54841.96410734127,0.1646348681514785
2025-10-09T01:55:06.446476,1,720000,1165,0.17035126686096191,54710.48247388052,55030.134880710066,0.16815609931945802,0,2,0.11837339401245117,0.0,False,0,54710.48247388052,0.005808679326744602
2025-10-09T01:55:06.447098,1,720000,1165,0.1707305908203125,54588.92841183305,54873.725107668455,0.168639874458313,0,2,0.11837339401245117,0.0,False,0,54588.92841183305,0.0051900375867795535
2025-10-09T01:55:06.447535,1,720000,1165,0.17141008377075195,54372.53045430394,54712.87929646465,0.16913423538208008,0,2,0.11837339401245117,0.0,False,0,54372.53045430394,0.006220634821949554
2025-10-09T01:55:06.447887,1,720000,74,0.17176270484924316,3446.6154950203004,44392.104188475816,0.16960456371307372,0,2,0.11837339401245117,0.0,False,0,3446.6154950203004,0.9223597178366003
2025-10-09T01:55:06.454621,1,720000,1165,0.1784965991973877,52213.87993893163,43866.48735479389,0.17071475982666015,0,2,0.11837339401245117,0.0,False,0,52213.87993893163,0.19029088234541536
2025-10-09T01:55:06.454917,1,720000,1165,0.17879271507263184,52127.403491881036,43349.87155839399,0.17180168628692627,0,2,0.11837339401245117,0.0,False,0,52127.403491881036,0.20248115202979
2025-10-09T01:55:06.455347,1,720000,1165,0.17922234535217285,52002.4441242868,42832.57470088474,0.17289199829101562,0,2,0.11837339401245117,0.0,False,0,52002.4441242868,0.21408634637162374
2025-10-09T01:55:06.456135,1,720000,1165,0.18001103401184082,51774.60399114727,42312.98940825341,0.17400193214416504,0,2,0.11837339401245117,0.0,False,0,51774.60399114727,0.2236101659375623
2025-10-09T01:55:06.456502,1,720000,1165,0.18037748336791992,51669.42029560192,51957.55036836973,0.17510976791381835,0,2,0.11837339401245117,0.0,False,0,51669.42029560192,0.005545489937940093
2025-10-09T01:55:06.456811,1,720000,1165,0.18068623542785645,51581.12889966788,51831.00016051698,0.1761841058731079,0,2,0.11837339401245117,0.0,False,0,51581.12889966788,0.004820884414255375
2025-10-09T01:55:06.457149,1,720000,1165,0.18102455139160156,51484.72916161797,51702.46529446437,0.17725143432617188,0,2,0.11837339401245117,0.0,False,0,51484.72916161797,0.004211329800354958
2025-10-09T01:55:06.457569,1,720000,1165,0.18144512176513672,51365.39306944744,51575.055083496496,0.1783228874206543,0,2,0.11837339401245117,0.0,False,0,51365.39306944744,0.004065182552100572
2025-10-09T01:55:06.458116,1,720000,1165,0.1819918155670166,51211.09414158246,51462.35311358354,0.17938106060028075,0,2,0.11837339401245117,0.0,False,0,51211.09414158246,0.0048823840496860765
2025-10-09T01:55:06.458463,1,720000,1165,0.18233871459960938,51113.66513943806,51351.20208235076,0.18043866157531738,0,2,0.11837339401245117,0.0,False,0,51113.66513943806,0.004625732860776454
2025-10-09T01:55:06.459053,1,720000,1165,0.18292856216430664,50948.85068647052,51224.74643971129,0.18088185787200928,0,2,0.11837339401245117,0.0,False,0,50948.85068647052,0.005385985727923264
2025-10-09T01:55:06.459584,1,720000,1165,0.18345952033996582,50801.39740215859,51088.08008781941,0.18134853839874268,0,2,0.11837339401245117,0.0,False,0,50801.39740215859,0.00561153766530318
2025-10-09T01:55:06.460520,1,720000,1165,0.18439507484436035,50543.64932396701,50923.73133872333,0.18186581134796143,0,2,0.11837339401245117,0.0,False,0,50543.64932396701,0.007463750294105012
2025-10-09T01:55:06.460893,1,720000,1165,0.1847686767578125,50441.450161037246,50769.802542614285,0.1823415756225586,0,2,0.11837339401245117,0.0,False,0,50441.450161037246,0.0064674740718448104
2025-10-09T01:55:06.461444,1,720000,1165,0.1853196620941162,50291.47956932253,50605.36542859118,0.18283579349517823,0,2,0.11837339401245117,0.0,False,0,50291.47956932253,0.006202620149271993
2025-10-09T01:55:06.461870,1,720000,74,0.1857452392578125,3187.161094224924,41053.027510142056,0.18334169387817384,0,2,0.11837339401245117,0.0,False,0,3187.161094224924,0.9223647733790755
2025-10-09T01:55:06.462394,1,720000,1165,0.18626904487609863,50035.15214349987,40899.778458410314,0.18386614322662354,0,2,0.11837339401245117,0.0,False,0,50035.15214349987,0.22335997967272683
2025-10-09T01:55:06.463049,1,720000,1165,0.18692469596862793,49859.6504421449,40762.9786820459,0.18441410064697267,0,2,0.11837339401245117,0.0,False,0,49859.6504421449,0.22316013339097915
2025-10-09T01:55:06.463429,1,720000,1165,0.18730473518371582,49758.48576843815,40626.38580352608,0.18494539260864257,0,2,0.11837339401245117,0.0,False,0,49758.48576843815,0.22478248518280627
2025-10-09T01:55:06.463907,1,720000,1165,0.18778252601623535,49631.88107925552,40494.46610551268,0.18548977375030518,0,2,0.11837339401245117,0.0,False,0,49631.88107925552,0.22564601666643364
2025-10-09T01:55:06.465062,1,720000,1165,0.18893718719482422,49328.56330918911,49722.746548505515,0.18609063625335692,0,2,0.11837339401245117,0.0,False,0,49328.56330918911,0.007927624008699403
2025-10-09T01:55:06.465497,1,720000,1165,0.18937230110168457,49215.22284822199,49558.76068944993,0.1866819143295288,0,2,0.11837339401245117,0.0,False,0,49215.22284822199,0.006931929621498351
2025-10-09T01:55:06.466149,1,720000,1165,0.19002413749694824,49046.40075079766,49396.11075118049,0.1872448205947876,0,2,0.11837339401245117,0.0,False,0,49046.40075079766,0.0070797071887784896
2025-10-09T01:55:06.466614,1,720000,1165,0.1904897689819336,48926.512168136054,49229.716031120064,0.18781692981719972,0,2,0.11837339401245117,0.0,False,0,48926.512168136054,0.0061589602262248
2025-10-09T01:55:06.467205,1,720000,1165,0.19108033180236816,48775.297342688056,49058.399283806575,0.1883929967880249,0,2,0.11837339401245117,0.0,False,0,48775.297342688056,0.0057707129717126035
2025-10-09T01:55:06.467969,1,720000,1165,0.19184398651123047,48581.14225777106,48908.91507352296,0.1890028715133667,0,2,0.11837339401245117,0.0,False,0,48581.14225777106,0.006701698765126411
2025-10-09T01:55:06.468458,1,720000,1165,0.19233322143554688,48457.56718697317,48757.3839412732,0.18960928916931152,0,2,0.11837339401245117,0.0,False,0,48457.56718697317,0.006149155882956131
2025-10-09T01:55:06.469372,1,720000,1165,0.19324636459350586,48228.59161984568,48593.8221150828,0.19024145603179932,0,2,0.11837339401245117,0.0,False,0,48228.59161984568,0.007515986175612176
2025-10-09T01:55:06.470422,1,720000,1165,0.19429636001586914,47967.95986933976,48402.11165532355,0.19094061851501465,0,2,0.11837339401245117,0.0,False,0,47967.95986933976,0.008969686882163968
2025-10-09T01:55:06.471405,1,720000,1165,0.19527935981750488,47726.498124071346,48192.3518116002,0.1916903018951416,0,2,0.11837339401245117,0.0,False,0,47726.498124071346,0.00966654811431555
2025-10-09T01:55:06.472363,1,720000,74,0.19623851776123047,3016.737013476146,39079.47076274122,0.19242043495178224,0,2,0.11837339401245117,0.0,False,0,3016.737013476146,0.9228050699102012
2025-10-09T01:55:06.472758,1,720000,1165,0.19663357734680176,47397.805226125536,38867.51837057169,0.19314656257629395,0,2,0.11837339401245117,0.0,False,0,47397.805226125536,0.2194708387148406
2025-10-09T01:55:06.473724,1,720000,1165,0.19759869575500488,47166.303220723246,38655.06069074721,0.19390401840209961,0,2,0.11837339401245117,0.0,False,0,47166.303220723246,0.22018443065110377
2025-10-09T01:55:06.474473,1,720000,1165,0.1983480453491211,46988.11114369924,38459.09094561911,0.19468984603881836,0,2,0.11837339401245117,0.0,False,0,46988.11114369924,0.2217686374891209
2025-10-09T01:55:06.475317,1,720000,1165,0.19919204711914062,46789.01660378804,38271.59464156244,0.1955010175704956,0,2,0.11837339401245117,0.0,False,0,46789.01660378804,0.22255205308262208
2025-10-09T01:55:06.476174,1,720000,1165,0.20004940032958984,46588.49256556084,46985.94575197938,0.19632155895233155,0,2,0.11837339401245117,0.0,False,0,46588.49256556084,0.008458980234569344
2025-10-09T01:55:06.477263,1,720000,1165,0.20113778114318848,46336.39660847786,46773.66402844984,0.1972020149230957,0,2,0.11837339401245117,0.0,False,0,46336.39660847786,0.00934858170841648
2025-10-09T01:55:06.477884,1,720000,1165,0.20175933837890625,46193.648704859144,46579.133125277025,0.19805331230163575,0,2,0.11837339401245117,0.0,False,0,46193.648704859144,0.008275903705229983
2025-10-09T01:55:06.478934,1,720000,1165,0.20280885696411133,45954.600501738685,46372.43099688491,0.19890456199645995,0,2,0.11837339401245117,0.0,False,0,45954.600501738685,0.009010321136157275
2025-10-09T01:55:06.479916,1,720000,1165,0.20379137992858887,45733.04328802253,46161.23633373181,0.19975576400756836,0,2,0.11837339401245117,0.0,False,0,45733.04328802253,0.009276030707097524
2025-10-09T01:55:06.481242,1,720000,1165,0.20511674880981445,45437.53766612966,45931.04535384558,0.20064358711242675,0,2,0.11837339401245117,0.0,False,0,45437.53766612966,0.010744534201519027
2025-10-09T01:55:06.482078,1,720000,1165,0.20595335960388184,45252.96415618333,45714.35886338667,0.20157556533813475,0,2,0.11837339401245117,0.0,False,0,45252.96415618333,0.01009299306990563
2025-10-09T01:55:06.483002,1,720000,1165,0.2068774700164795,45050.821625272125,45485.79344746927,0.20250344276428223,0,2,0.11837339401245117,0.0,False,0,45050.821625272125,0.009562806081408316
