timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T02:31:25.460166,1,720000,1165,0.09168195724487305,101655.77044900168,103011.51885799688,0.08927555084228515,0,2,0.17676591873168945,0.0,False,0,101655.77044900168,0.013161134055931424
2025-10-09T02:31:25.460703,1,720000,1165,0.09221863746643066,101064.169413614,102386.2569218347,0.0897827386856079,0,2,0.17676591873168945,0.0,False,0,101064.169413614,0.012912743838560621
2025-10-09T02:31:25.461529,1,720000,1165,0.09304428100585938,100167.36009183715,101726.46889885893,0.09032354354858399,0,2,0.17676591873168945,0.0,False,0,100167.36009183715,0.015326481140045447
2025-10-09T02:31:25.461832,1,720000,1165,0.09334731101989746,99842.19039810792,101060.03212034528,0.09086480140686035,0,2,0.17676591873168945,0.0,False,0,99842.19039810792,0.012050676184103245
2025-10-09T02:31:25.462693,1,720000,1165,0.0942080020904541,98930.02497867828,100331.9030662478,0.09143197536468506,0,2,0.17676591873168945,0.0,False,0,98930.02497867828,0.013972406031647597
2025-10-09T02:31:25.463480,1,720000,74,0.09499573707580566,6231.858588850043,81247.12069421748,0.09202218055725098,0,2,0.17676591873168945,0.0,False,0,6231.858588850043,0.9232974838295583
2025-10-09T02:31:25.464089,1,720000,1165,0.09560465812683105,97484.7897854088,80531.24476857643,0.09263749122619629,0,2,0.17676591873168945,0.0,False,0,97484.7897854088,0.21052133324838027
2025-10-09T02:31:25.464707,1,720000,1165,0.0962221622467041,96859.18277438458,79869.60930508593,0.09325194358825684,0,2,0.17676591873168945,0.0,False,0,96859.18277438458,0.21271637130966636
2025-10-09T02:31:25.465233,1,720000,1165,0.09674859046936035,96332.15279711578,79167.60178488749,0.09389355182647705,0,2,0.17676591873168945,0.0,False,0,96332.15279711578,0.21681282020980547
2025-10-09T02:31:25.465609,1,720000,1165,0.09712409973144531,95959.70542605213,78573.53787436227,0.09451954364776612,0,2,0.17676591873168945,0.0,False,0,95959.70542605213,0.22127255590158146
2025-10-09T02:31:25.466191,1,720000,1165,0.09770655632019043,95387.66231262704,96404.69861911765,0.09512200355529785,0,2,0.17676591873168945,0.0,False,0,95387.66231262704,0.010549654955188332
2025-10-09T02:31:25.466459,1,720000,1165,0.09797453880310059,95126.75552094613,95933.09176622513,0.09569759368896484,0,2,0.17676591873168945,0.0,False,0,95126.75552094613,0.008405193978777684
2025-10-09T02:31:25.466925,1,720000,1165,0.09844064712524414,94676.33820145801,95496.52285163982,0.09623723030090332,0,2,0.17676591873168945,0.0,False,0,94676.33820145801,0.008588633655866387
2025-10-09T02:31:25.467189,1,720000,1165,0.09870457649230957,94423.18007135317,95114.72830648729,0.09677295684814453,0,2,0.17676591873168945,0.0,False,0,94423.18007135317,0.007270674557422384
2025-10-09T02:31:25.467668,1,720000,1165,0.09918355941772461,93967.18624250611,94716.2244697781,0.09727051258087158,0,2,0.17676591873168945,0.0,False,0,93967.18624250611,0.007908235695258198
2025-10-09T02:31:25.468330,1,720000,1165,0.09984588623046875,93343.85573469856,94307.4631541924,0.0977555274963379,0,2,0.17676591873168945,0.0,False,0,93343.85573469856,0.010217721771588171
2025-10-09T02:31:25.469255,1,720000,1165,0.10077118873596191,92486.75258183194,93779.46256636956,0.09827218055725098,0,2,0.17676591873168945,0.0,False,0,92486.75258183194,0.013784574459709079
2025-10-09T02:31:25.474613,1,720000,1165,0.10612821578979492,87818.30478013362,92407.85588210469,0.09926278591156006,0,2,0.17676591873168945,0.0,False,0,87818.30478013362,0.049666243829166276
2025-10-09T02:31:25.475370,1,720000,1165,0.10688471794128418,87196.7497273074,90962.56981329553,0.10027639865875244,0,2,0.17676591873168945,0.0,False,0,87196.7497273074,0.041399666848876804
2025-10-09T02:31:25.475919,1,720000,1165,0.10743451118469238,86750.52268798281,89519.23710239088,0.10130743980407715,0,2,0.17676591873168945,0.0,False,0,86750.52268798281,0.030928708778441096
2025-10-09T02:31:25.476258,1,720000,74,0.1077733039855957,5493.011516832805,71949.06825881772,0.10231411457061768,0,2,0.17676591873168945,0.0,False,0,5493.011516832805,0.9236541674581087
2025-10-09T02:31:25.476556,1,720000,1165,0.10807132720947266,86239.34063412783,70699.5858692769,0.10332379341125489,0,2,0.17676591873168945,0.0,False,0,86239.34063412783,0.21979979901981106
2025-10-09T02:31:25.476936,1,720000,1165,0.10845184326171875,85936.75976081604,70323.27686541338,0.10432491302490235,0,2,0.17676591873168945,0.0,False,0,85936.75976081604,0.22202439350606729
2025-10-09T02:31:25.477250,1,720000,1165,0.10876584053039551,85688.66800965373,70021.66052188264,0.10533103942871094,0,2,0.17676591873168945,0.0,False,0,85688.66800965373,0.2237451578697559
2025-10-09T02:31:25.478017,1,720000,1165,0.10953235626220703,85089.01221561474,69689.35842740904,0.10636591911315918,0,2,0.17676591873168945,0.0,False,0,85089.01221561474,0.220975686040309
2025-10-09T02:31:25.478267,1,720000,1165,0.10978269577026367,84894.98217008135,85569.75255805874,0.10735960006713867,0,2,0.17676591873168945,0.0,False,0,84894.98217008135,0.007885618081220484
2025-10-09T02:31:25.479139,1,720000,1165,0.11065506935119629,84225.69390309855,85167.02321185288,0.10834798812866211,0,2,0.17676591873168945,0.0,False,0,84225.69390309855,0.011052744046398949
2025-10-09T02:31:25.479717,1,720000,1165,0.11123228073120117,83788.62627587655,84737.39651486499,0.10885839462280274,0,2,0.17676591873168945,0.0,False,0,83788.62627587655,0.011196594160430678
2025-10-09T02:31:25.480392,1,720000,1165,0.111907958984375,83282.72702481593,84256.20831789743,0.10936071872711181,0,2,0.17676591873168945,0.0,False,0,83282.72702481593,0.01155382270952147
2025-10-09T02:31:25.480709,1,720000,1165,0.11222434043884277,83047.93740426554,83847.9933556276,0.10983970165252685,0,2,0.17676591873168945,0.0,False,0,83047.93740426554,0.009541742376215813
2025-10-09T02:31:25.481192,1,720000,1165,0.11270713806152344,82692.18933509332,83407.43478862998,0.11033308506011963,0,2,0.17676591873168945,0.0,False,0,82692.18933509332,0.0085753201180353
2025-10-09T02:31:25.481493,1,720000,1165,0.11300897598266602,82471.32512225893,83056.56103246205,0.11082684993743896,0,2,0.17676591873168945,0.0,False,0,82471.32512225893,0.007046233349035286
2025-10-09T02:31:25.481714,1,720000,1165,0.11322999000549316,82310.3490475258,82760.9055867919,0.1113046646118164,0,2,0.17676591873168945,0.0,False,0,82310.3490475258,0.005444074543065411
2025-10-09T02:31:25.484501,1,720000,1165,0.11601614952087402,80333.64353574856,82171.08888897844,0.11202969551086425,0,2,0.17676591873168945,0.0,False,0,80333.64353574856,0.02236121460812642
2025-10-09T02:31:25.488189,1,720000,1165,0.1197044849395752,77858.40275495591,81133.18195911651,0.11304690837860107,0,2,0.17676591873168945,0.0,False,0,77858.40275495591,0.04036300715791945
2025-10-09T02:31:25.490099,1,720000,1165,0.12161445617675781,76635.6261664654,79921.86932539093,0.11423008441925049,0,2,0.17676591873168945,0.0,False,0,76635.6261664654,0.041118196892342945
2025-10-09T02:31:25.490332,1,720000,1165,0.12184786796569824,76488.82295276353,78725.36889149183,0.11534936428070068,0,2,0.17676591873168945,0.0,False,0,76488.82295276353,0.02840946914851506
2025-10-09T02:31:25.490559,1,720000,1165,0.12207460403442383,76346.75593436169,77532.65026885903,0.11643359661102295,0,2,0.17676591873168945,0.0,False,0,76346.75593436169,0.015295418515748222
2025-10-09T02:31:25.491031,1,720000,1165,0.12254619598388672,76052.95231869508,76676.51202544832,0.11749742031097413,0,2,0.17676591873168945,0.0,False,0,76052.95231869508,0.008132343142399093
2025-10-09T02:31:25.491384,1,720000,1165,0.12290000915527344,75834.00574222085,76271.6326229013,0.11856498718261718,0,2,0.17676591873168945,0.0,False,0,75834.00574222085,0.005737741092342325
2025-10-09T02:31:25.491930,1,720000,1165,0.12344574928283691,75498.75191446379,76044.25777250099,0.11963884830474854,0,2,0.17676591873168945,0.0,False,0,75498.75191446379,0.007173531230578514
2025-10-09T02:31:25.492161,1,720000,1165,0.12367653846740723,75357.86589350674,75818.06636064962,0.12070560455322266,0,2,0.17676591873168945,0.0,False,0,75357.86589350674,0.006069799577238183
2025-10-09T02:31:25.492515,1,720000,1165,0.12403106689453125,75142.46416928092,75577.20800763348,0.12178571224212646,0,2,0.17676591873168945,0.0,False,0,75142.46416928092,0.005752314087980711
2025-10-09T02:31:25.492745,1,720000,1165,0.12426090240478516,75003.47912845269,75367.313369585,0.12261018753051758,0,2,0.17676591873168945,0.0,False,0,75003.47912845269,0.004827480573019045
2025-10-09T02:31:25.493180,1,720000,1165,0.12469601631164551,74741.76221241154,75148.86466362313,0.12310934066772461,0,2,0.17676591873168945,0.0,False,0,74741.76221241154,0.005417280128366961
2025-10-09T02:31:25.493476,1,720000,1165,0.12499189376831055,74564.8355186608,74962.08138446254,0.12344708442687988,0,2,0.17676591873168945,0.0,False,0,74564.8355186608,0.005299290767613074
2025-10-09T02:31:25.493929,1,720000,1165,0.1254441738128662,74295.99730875737,74749.70766751267,0.12380671501159668,0,2,0.17676591873168945,0.0,False,0,74295.99730875737,0.006069727533563164
2025-10-09T02:31:25.494410,1,720000,1165,0.12592554092407227,74011.99098775016,74523.6130312065,0.12419180870056153,0,2,0.17676591873168945,0.0,False,0,74011.99098775016,0.006865234019747591
2025-10-09T02:31:25.494645,1,720000,1165,0.1261610984802246,73873.80192683471,74297.67759088291,0.12455329895019532,0,2,0.17676591873168945,0.0,False,0,73873.80192683471,0.0057050997795954845
2025-10-09T02:31:25.495416,1,720000,1165,0.12693190574645996,73425.19554237393,74034.36425687539,0.12495648860931396,0,2,0.17676591873168945,0.0,False,0,73425.19554237393,0.00822818863396786
2025-10-09T02:31:25.495800,1,720000,1165,0.12731552124023438,73203.95745318352,73762.18864377994,0.1253434658050537,0,2,0.17676591873168945,0.0,False,0,73203.95745318352,0.007567985723583724
2025-10-09T02:31:25.496222,1,720000,1165,0.12773752212524414,72962.1167291935,73495.41252786716,0.1257495641708374,0,2,0.17676591873168945,0.0,False,0,72962.1167291935,0.007256178043377187
2025-10-09T02:31:25.497279,1,720000,1165,0.12879419326782227,72363.51083483586,73165.7164972843,0.1262258768081665,0,2,0.17676591873168945,0.0,False,0,72363.51083483586,0.010964228888241872
2025-10-09T02:31:25.497593,1,720000,1165,0.12910842895507812,72187.38602452357,72828.43331682208,0.1267106294631958,0,2,0.17676591873168945,0.0,False,0,72187.38602452357,0.00880215683769811
2025-10-09T02:31:25.498247,1,720000,1165,0.1297626495361328,71823.44097717284,72508.08240378185,0.12721729278564453,0,2,0.17676591873168945,0.0,False,0,71823.44097717284,0.009442277383594202
2025-10-09T02:31:25.498510,1,720000,1165,0.13002538681030273,71678.31012567708,72202.95293828056,0.12772064208984374,0,2,0.17676591873168945,0.0,False,0,71678.31012567708,0.007266223765833445
2025-10-09T02:31:25.498762,1,720000,1165,0.1302776336669922,71539.52476465162,71918.43454537219,0.12820398807525635,0,2,0.17676591873168945,0.0,False,0,71539.52476465162,0.005268604400468712
2025-10-09T02:31:25.499324,1,720000,1165,0.13083910942077637,71232.52398506503,71692.23717541803,0.12869534492492676,0,2,0.17676591873168945,0.0,False,0,71232.52398506503,0.006412314756312796
2025-10-09T02:31:25.499649,1,720000,1165,0.1311647891998291,71055.65492733734,71465.89095598078,0.1291957139968872,0,2,0.17676591873168945,0.0,False,0,71055.65492733734,0.0057403052443035394
2025-10-09T02:31:25.500328,1,720000,1165,0.13184309005737305,70690.0907430514,71239.22090915649,0.12968683242797852,0,2,0.17676591873168945,0.0,False,0,70690.0907430514,0.007708256197879074
2025-10-09T02:31:25.500590,1,720000,1165,0.13210511207580566,70549.8814811339,71013.53518024785,0.13016579151153565,0,2,0.17676591873168945,0.0,False,0,70549.8814811339,0.00652908910867631
2025-10-09T02:31:25.502581,1,720000,1165,0.13409638404846191,69502.24695568069,70606.07961845367,0.13080167770385742,0,2,0.17676591873168945,0.0,False,0,69502.24695568069,0.015633677280171284
2025-10-09T02:31:25.503031,1,720000,1165,0.13454627990722656,69269.84533817213,70213.5438890751,0.13137688636779785,0,2,0.17676591873168945,0.0,False,0,69269.84533817213,0.013440406204162514
2025-10-09T02:31:25.503664,1,720000,1165,0.1351790428161621,68945.598414059,69791.53258641942,0.13198394775390626,0,2,0.17676591873168945,0.0,False,0,68945.598414059,0.012120871128785387
2025-10-09T02:31:25.504622,1,720000,1165,0.13613677024841309,68460.56346858751,69345.62713152665,0.1326213598251343,0,2,0.17676591873168945,0.0,False,0,68460.56346858751,0.012763078214873628
2025-10-09T02:31:25.504897,1,720000,1165,0.1364126205444336,68322.12417592405,68900.07567048467,0.13326008319854737,0,2,0.17676591873168945,0.0,False,0,68322.12417592405,0.008388256310844703
2025-10-09T02:31:25.505127,1,720000,1165,0.1366429328918457,68206.96689361078,68641.0196580707,0.1338966131210327,0,2,0.17676591873168945,0.0,False,0,68206.96689361078,0.006323518598967744
2025-10-09T02:31:25.506111,1,720000,1165,0.13762640953063965,67719.56074262837,68330.96273896194,0.13457534313201905,0,2,0.17676591873168945,0.0,False,0,67719.56074262837,0.008947656696558674
2025-10-09T02:31:25.506455,1,720000,1165,0.1379702091217041,67550.81447893428,68052.005951937,0.13525588512420655,0,2,0.17676591873168945,0.0,False,0,67550.81447893428,0.007364830264616976
2025-10-09T02:31:25.516359,1,720000,1165,0.1478734016418457,63026.885812590896,66965.27042073767,0.13685891628265381,0,2,0.17676591873168945,0.0,False,0,63026.885812590896,0.058812345315746535
2025-10-09T02:31:25.520528,1,720000,1165,0.15204286575317383,61298.502588934854,65560.54610333983,0.13885269165039063,0,2,0.17676591873168945,0.0,False,0,61298.502588934854,0.06500927414007396
2025-10-09T02:31:25.520862,1,720000,1165,0.15237736701965332,61163.93912225774,64151.94054906922,0.14068078994750977,0,2,0.17676591873168945,0.0,False,0,61163.93912225774,0.04657694531509905
2025-10-09T02:31:25.521131,1,720000,1165,0.1526470184326172,61055.892841523906,62819.20696884834,0.14249086380004883,0,2,0.17676591873168945,0.0,False,0,61055.892841523906,0.028069665511677812
2025-10-09T02:31:25.521400,1,720000,1165,0.15291523933410645,60948.79778225775,61498.80362951303,0.14426448345184326,0,2,0.17676591873168945,0.0,False,0,60948.79778225775,0.00894335848496623
2025-10-09T02:31:25.525294,1,720000,1165,0.15680885314941406,59435.41970248014,60780.510407490874,0.14633169174194335,0,2,0.17676591873168945,0.0,False,0,59435.41970248014,0.02213029630703725
2025-10-09T02:31:25.525614,1,720000,1165,0.15712952613830566,59314.12274352893,60383.63443840969,0.14840338230133057,0,2,0.17676591873168945,0.0,False,0,59314.12274352893,0.017711946371357288
2025-10-09T02:31:25.525890,1,720000,1165,0.15740609169006348,59209.906681066146,59992.827950171384,0.15047969818115234,0,2,0.17676591873168945,0.0,False,0,59209.906681066146,0.013050247768875202
2025-10-09T02:31:25.529114,1,720000,1165,0.1606297492980957,58021.63074228549,59385.97553032369,0.15278003215789795,0,2,0.17676591873168945,0.0,False,0,58021.63074228549,0.022974191732213586
2025-10-09T02:31:25.537118,1,720000,1165,0.16863250732421875,55268.110211283536,58249.838016128844,0.1558462619781494,0,2,0.17676591873168945,0.0,False,0,55268.110211283536,0.05118860251627987
2025-10-09T02:31:25.538474,1,720000,1165,0.16998982429504395,54826.8111850253,57328.11631263788,0.15805790424346924,0,2,0.17676591873168945,0.0,False,0,54826.8111850253,0.04363138523463357
2025-10-09T02:31:25.539147,1,720000,1165,0.17066311836242676,54610.510398665574,56387.39384366521,0.15991992950439454,0,2,0.17676591873168945,0.0,False,0,54610.510398665574,0.031512068990563184
2025-10-09T02:31:25.539518,1,720000,1165,0.1710338592529297,54492.13413478159,55443.8393344083,0.16178557872772217,0,2,0.17676591873168945,0.0,False,0,54492.13413478159,0.017165210978383402
2025-10-09T02:31:25.539903,1,720000,1165,0.1714189052581787,54369.73235806688,54713.45965756457,0.16366276741027833,0,2,0.17676591873168945,0.0,False,0,54369.73235806688,0.006282317032206998
2025-10-09T02:31:25.540339,1,720000,1165,0.17185473442077637,54231.84895901977,54506.207407111826,0.1655567169189453,0,2,0.17676591873168945,0.0,False,0,54231.84895901977,0.005033526659502215
2025-10-09T02:31:25.541164,1,720000,1165,0.17267966270446777,53972.77162829935,54335.39949576664,0.1671437978744507,0,2,0.17676591873168945,0.0,False,0,53972.77162829935,0.006673878738952488
2025-10-09T02:31:25.541646,1,720000,1165,0.17316174507141113,53822.51141068412,54177.79969817035,0.16874701976776124,0,2,0.17676591873168945,0.0,False,0,53822.51141068412,0.006557820536558717
2025-10-09T02:31:25.542114,1,720000,1165,0.1736297607421875,53677.43386940856,54014.859645095734,0.17036938667297363,0,2,0.17676591873168945,0.0,False,0,53677.43386940856,0.0062469064606337525
2025-10-09T02:31:25.543282,1,720000,1165,0.17479705810546875,53318.97516476802,53804.70820643597,0.17178611755371093,0,2,0.17676591873168945,0.0,False,0,53318.97516476802,0.00902770515554719
2025-10-09T02:31:25.543773,1,720000,1165,0.17528796195983887,53169.652358302585,53592.26888629253,0.17245166301727294,0,2,0.17676591873168945,0.0,False,0,53169.652358302585,0.007885774138180542
2025-10-09T02:31:25.544366,1,720000,1165,0.17588186264038086,52990.11427378535,53395.737415389725,0.17304086685180664,0,2,0.17676591873168945,0.0,False,0,52990.11427378535,0.007596545365575662
2025-10-09T02:31:25.544734,1,720000,1165,0.17624926567077637,52879.65294226661,53207.16572170623,0.1735994815826416,0,2,0.17676591873168945,0.0,False,0,52879.65294226661,0.00615542615354921
2025-10-09T02:31:25.545098,1,720000,1165,0.17661380767822266,52770.50601264626,53025.78015035377,0.1741574764251709,0,2,0.17676591873168945,0.0,False,0,52770.50601264626,0.004814151474691769
2025-10-09T02:31:25.545613,1,720000,1165,0.17712855339050293,52617.151902397396,52885.415497879636,0.1747284412384033,0,2,0.17676591873168945,0.0,False,0,52617.151902397396,0.00507254396995322
2025-10-09T02:31:25.546230,1,720000,1165,0.17774534225463867,52434.56667712919,52738.39836164496,0.17531750202178956,0,2,0.17676591873168945,0.0,False,0,52434.56667712919,0.005761109437421647
2025-10-09T02:31:25.547138,1,720000,1165,0.17865324020385742,52168.09943869557,52573.995394627,0.17591485977172852,0,2,0.17676591873168945,0.0,False,0,52168.09943869557,0.0077204700324699635
2025-10-09T02:31:25.551762,1,720000,1165,0.18327736854553223,50851.88680938858,52168.4421680514,0.17692642211914061,0,2,0.17676591873168945,0.0,False,0,50851.88680938858,0.02523662398086885
2025-10-09T02:31:25.552556,1,720000,1165,0.18407082557678223,50632.68429853545,51740.87782522924,0.1779705286026001,0,2,0.17676591873168945,0.0,False,0,50632.68429853545,0.021418143125384387
2025-10-09T02:31:25.553786,1,720000,1165,0.1853013038635254,50296.46206302029,51276.739857353816,0.17902095317840577,0,2,0.17676591873168945,0.0,False,0,50296.46206302029,0.019117397031491234
2025-10-09T02:31:25.554497,1,720000,1165,0.18601179122924805,50104.35058126866,50810.69663818171,0.18009333610534667,0,2,0.17676591873168945,0.0,False,0,50104.35058126866,0.013901522782552514
2025-10-09T02:31:25.555158,1,720000,1165,0.18667340278625488,49926.76975343726,50362.43070113005,0.18117249011993408,0,2,0.17676591873168945,0.0,False,0,49926.76975343726,0.008650514711614505
2025-10-09T02:31:25.555682,1,720000,144,0.18719720840454102,6153.9379236386885,41422.84092398007,0.18226728439331055,0,2,0.17676591873168945,0.0,False,0,6153.9379236386885,0.8514361210779217
2025-10-09T02:31:25.556690,1,720000,1165,0.18820500373840332,49520.46871694437,41200.39780766185,0.1834264039993286,0,2,0.17676591873168945,0.0,False,0,49520.46871694437,0.2019415188203662
2025-10-09T02:31:25.557651,1,720000,1165,0.18916583061218262,49268.9402194805,40994.89343895389,0.1846301317214966,0,2,0.17676591873168945,0.0,False,0,49268.9402194805,0.2018311571622357
2025-10-09T02:31:25.564308,1,720000,1165,0.19582295417785645,47594.01184161024,40492.82569102221,0.18643789291381835,0,2,0.17676591873168945,0.0,False,0,47594.01184161024,0.17536899510973014
2025-10-09T02:31:25.565292,1,720000,1165,0.1968069076538086,47356.06138578358,39978.684017491476,0.18825325965881348,0,2,0.17676591873168945,0.0,False,0,47356.06138578358,0.18453277164061607
2025-10-09T02:31:25.566370,1,720000,1165,0.19788479804992676,47098.1100713383,48167.5184470314,0.18971400260925292,0,2,0.17676591873168945,0.0,False,0,47098.1100713383,0.022201857396268003
2025-10-09T02:31:25.567064,1,720000,1165,0.1985793113708496,46933.388657969364,47650.1024352364,0.19116485118865967,0,2,0.17676591873168945,0.0,False,0,46933.388657969364,0.01504118019979397
2025-10-09T02:31:25.567867,1,720000,1165,0.19938230514526367,46744.368780417804,47145.18814742386,0.1925729513168335,0,2,0.17676591873168945,0.0,False,0,46744.368780417804,0.008501808620482918
2025-10-09T02:31:25.568424,1,720000,1165,0.19993948936462402,46614.10324502419,46949.20642810665,0.19396572113037108,0,2,0.17676591873168945,0.0,False,0,46614.10324502419,0.0071375686316573084
2025-10-09T02:31:25.568972,1,720000,1165,0.2004868984222412,46486.82818351225,46775.35978765238,0.19534707069396973,0,2,0.17676591873168945,0.0,False,0,46486.82818351225,0.006168452908753399
2025-10-09T02:31:25.569653,1,720000,1165,0.20116829872131348,46329.36729713746,46621.61123281221,0.19674417972564698,0,2,0.17676591873168945,0.0,False,0,46329.36729713746,0.006268422046063228
2025-10-09T02:31:25.570216,1,720000,1165,0.20173168182373047,46199.98165753483,46474.929832725305,0.1980968475341797,0,2,0.17676591873168945,0.0,False,0,46199.98165753483,0.0059160535837295735
2025-10-09T02:31:25.572592,1,720000,1165,0.20410728454589844,45662.26051527413,46258.508179696575,0.19959099292755128,0,2,0.17676591873168945,0.0,False,0,45662.26051527413,0.012889470237696614
2025-10-09T02:31:25.573777,1,720000,1165,0.2052919864654541,45398.75209190565,46015.43794907286,0.20053789615631104,0,2,0.17676591873168945,0.0,False,0,45398.75209190565,0.013401716568463912
2025-10-09T02:31:25.575111,1,720000,1165,0.20662546157836914,45105.76735706456,45739.225783783324,0.20151975154876708,0,2,0.17676591873168945,0.0,False,0,45105.76735706456,0.013849347378839059
2025-10-09T02:31:25.575814,1,720000,1165,0.20732903480529785,44952.700468375726,45463.89241803098,0.2024641752243042,0,2,0.17676591873168945,0.0,False,0,44952.700468375726,0.011243910771100457
2025-10-09T02:31:25.577173,1,720000,1165,0.20868754386901855,44660.068479456735,45155.90978241536,0.2034749984741211,0,2,0.17676591873168945,0.0,False,0,44660.068479456735,0.010980651377590304
2025-10-09T02:31:25.577842,1,720000,1165,0.20935678482055664,44517.305746686616,44926.91882869786,0.20447244644165039,0,2,0.17676591873168945,0.0,False,0,44517.305746686616,0.009117319698087047
2025-10-09T02:31:25.578534,1,720000,1165,0.21004939079284668,44370.516690484,44721.27174841353,0.20548343658447266,0,2,0.17676591873168945,0.0,False,0,44370.516690484,0.007843136928277771
2025-10-09T02:31:25.579032,1,720000,1165,0.21054720878601074,44265.60700442419,44553.23967788545,0.2064894676208496,0,2,0.17676591873168945,0.0,False,0,44265.60700442419,0.006455931724400042
2025-10-09T02:31:25.579473,1,720000,1165,0.21098852157592773,44173.01913102435,44397.303410415174,0.20747148990631104,0,2,0.17676591873168945,0.0,False,0,44173.01913102435,0.005051754547286433
2025-10-09T02:31:25.580240,1,720000,1165,0.21175527572631836,44013.071070047714,44267.90392853338,0.2084738492965698,0,2,0.17676591873168945,0.0,False,0,44013.071070047714,0.005756605483220295
2025-10-09T02:31:25.581234,1,720000,1165,0.21274971961975098,43807.34327950091,44125.91143509623,0.20933809280395507,0,2,0.17676591873168945,0.0,False,0,43807.34327950091,0.007219525789601001
2025-10-09T02:31:25.581695,1,720000,1165,0.2132103443145752,43712.7008539936,43994.34826779815,0.2101299285888672,0,2,0.17676591873168945,0.0,False,0,43712.7008539936,0.00640189990064486
2025-10-09T02:31:25.582874,1,720000,1165,0.21438932418823242,43472.31390970336,43835.689648853986,0.2109063148498535,0,2,0.17676591873168945,0.0,False,0,43472.31390970336,0.008289495204967587
2025-10-09T02:31:25.583240,1,720000,1165,0.21475553512573242,43398.18293644185,43680.72240993749,0.21164896488189697,0,2,0.17676591873168945,0.0,False,0,43398.18293644185,0.006468287562738587
2025-10-09T02:31:25.583661,1,720000,1165,0.21517658233642578,43313.263454609114,43540.76088684976,0.2122978687286377,0,2,0.17676591873168945,0.0,False,0,43313.263454609114,0.005224930102435528
2025-10-09T02:31:25.584289,1,720000,1165,0.2158045768737793,43187.221211953816,43416.73647334035,0.21294264793395995,0,2,0.17676591873168945,0.0,False,0,43187.221211953816,0.005286331494018843
2025-10-09T02:31:25.584606,1,720000,1165,0.21612191200256348,43123.80875054193,43298.958052650014,0.21354990005493163,0,2,0.17676591873168945,0.0,False,0,43123.80875054193,0.004045115863876145
2025-10-09T02:31:25.585012,1,720000,1165,0.21652722358703613,43043.086433211,43213.112557351546,0.21414790153503419,0,2,0.17676591873168945,0.0,False,0,43043.086433211,0.003934595637259197
2025-10-09T02:31:25.585630,1,720000,1165,0.21714520454406738,42920.58864283416,43117.59369863001,0.21476356983184813,0,2,0.17676591873168945,0.0,False,0,42920.58864283416,0.004569017862471885
2025-10-09T02:31:25.586359,1,720000,1165,0.21787476539611816,42776.86763336408,43010.314534380996,0.21537551879882813,0,2,0.17676591873168945,0.0,False,0,42776.86763336408,0.005427695740990285
2025-10-09T02:31:25.587692,1,720000,1165,0.2192075252532959,42516.788551080404,42876.22800220632,0.21602129936218262,0,2,0.17676591873168945,0.0,False,0,42516.788551080404,0.008383187324860295
2025-10-09T02:31:25.588528,1,720000,119,0.22004294395446777,4326.428209381674,35116.751893974266,0.21670455932617189,0,2,0.17676591873168945,0.0,False,0,4326.428209381674,0.8767987363283433
2025-10-09T02:31:25.589244,1,720000,1165,0.22075963020324707,42217.86379792058,34951.707366916184,0.21734158992767333,0,2,0.17676591873168945,0.0,False,0,42217.86379792058,0.2078913157153014
2025-10-09T02:31:25.590042,1,720000,1165,0.2215576171875,42065.80716253444,34780.75107085624,0.2180217981338501,0,2,0.17676591873168945,0.0,False,0,42065.80716253444,0.20945654902152328
2025-10-09T02:31:25.590606,1,720000,1165,0.2221217155456543,41958.97720808118,34617.172985799654,0.21871631145477294,0,2,0.17676591873168945,0.0,False,0,41958.97720808118,0.2120856092232955
2025-10-09T02:31:25.591621,1,720000,1165,0.22313642501831055,41768.16940235195,34467.44915605396,0.21944949626922608,0,2,0.17676591873168945,0.0,False,0,41768.16940235195,0.2118149275637844
2025-10-09T02:31:25.592438,1,720000,1165,0.2239537239074707,41615.740240384104,41925.31156225446,0.2202326774597168,0,2,0.17676591873168945,0.0,False,0,41615.740240384104,0.007383876477833061
2025-10-09T02:31:25.593132,1,720000,1165,0.22464752197265625,41487.21480726779,41779.18176412389,0.2210447072982788,0,2,0.17676591873168945,0.0,False,0,41487.21480726779,0.006988335925401359
2025-10-09T02:31:25.593713,1,720000,1165,0.22522830963134766,41380.23330750437,41642.06699311788,0.22185301780700684,0,2,0.17676591873168945,0.0,False,0,41380.23330750437,0.006287720675747901
2025-10-09T02:31:25.597194,1,720000,1165,0.22870945930480957,40750.39147191062,41400.34984588377,0.22293648719787598,0,2,0.17676591873168945,0.0,False,0,40750.39147191062,0.015699344966713498
2025-10-09T02:31:25.597838,1,720000,1165,0.2293529510498047,40636.0587790132,41173.927721216016,0.22395102977752684,0,2,0.17676591873168945,0.0,False,0,40636.0587790132,0.013063338184412908
2025-10-09T02:31:25.598525,1,720000,1165,0.2300403118133545,40514.6381802937,40953.70730919794,0.22495076656341553,0,2,0.17676591873168945,0.0,False,0,40514.6381802937,0.010721108240318572
