timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T02:46:45.760553,1,720000,1165,0.08232975006103516,113203.30734747303,114819.37939127271,0.0798537254333496,0,2,0.14138364791870117,0.0,False,0,113203.30734747303,0.01407490662610666
2025-10-09T02:46:45.761246,1,720000,1165,0.0830235481262207,112257.3078403106,113890.26912063248,0.08036637306213379,0,2,0.14138364791870117,0.0,False,0,112257.3078403106,0.014338022843657044
2025-10-09T02:46:45.761574,1,720000,1165,0.08335065841674805,111816.75318508687,113075.31087491431,0.08087782859802246,0,2,0.14138364791870117,0.0,False,0,111816.75318508687,0.011130260709339824
2025-10-09T02:46:45.766073,1,720000,1165,0.08784961700439453,106090.38852763333,111397.58968859752,0.08181488513946533,0,2,0.14138364791870117,0.0,False,0,106090.38852763333,0.04764197480214807
2025-10-09T02:46:45.768900,1,720000,1165,0.09067726135253906,102782.10723375612,109229.972826852,0.08300609588623047,0,2,0.14138364791870117,0.0,False,0,102782.10723375612,0.05903018582012134
2025-10-09T02:46:45.769693,1,720000,1165,0.09146952629089355,101891.85817318344,106967.68299199408,0.08422846794128418,0,2,0.14138364791870117,0.0,False,0,101891.85817318344,0.04745194695102944
2025-10-09T02:46:45.770554,1,720000,1165,0.0923304557800293,100941.77399280074,104704.5762224921,0.08548908233642578,0,2,0.14138364791870117,0.0,False,0,100941.77399280074,0.03593732351961006
2025-10-09T02:46:45.776362,1,720000,1165,0.09813904762268066,94967.29615548132,101334.68481657098,0.08726098537445068,0,2,0.14138364791870117,0.0,False,0,94967.29615548132,0.06283523427951115
2025-10-09T02:46:45.777379,1,720000,1165,0.09915566444396973,93993.6215672932,98915.33142450296,0.08903532028198242,0,2,0.14138364791870117,0.0,False,0,93993.6215672932,0.04975679489044882
2025-10-09T02:46:45.777780,1,720000,1165,0.09955692291259766,93614.78566570555,97081.86711089285,0.09078824520111084,0,2,0.14138364791870117,0.0,False,0,93614.78566570555,0.03571296626616161
2025-10-09T02:46:45.778446,1,720000,1165,0.10022234916687012,92993.23032712203,95302.14154168057,0.09257750511169434,0,2,0.14138364791870117,0.0,False,0,92993.23032712203,0.024227275244898164
2025-10-09T02:46:45.779051,1,720000,1165,0.10082840919494629,92434.26604083659,93600.63995128774,0.09435799121856689,0,2,0.14138364791870117,0.0,False,0,92434.26604083659,0.012461174528915184
2025-10-09T02:46:45.779388,1,720000,1165,0.1011650562286377,92126.67246421897,93032.51521303527,0.09613943099975586,0,2,0.14138364791870117,0.0,False,0,92126.67246421897,0.009736840358900427
2025-10-09T02:46:45.780185,1,720000,1165,0.10196161270141602,91406.94966538683,92515.18083265399,0.09755063056945801,0,2,0.14138364791870117,0.0,False,0,91406.94966538683,0.011978911539629232
2025-10-09T02:46:45.780486,1,720000,1165,0.10226273536682129,91137.79292690262,92019.78228489342,0.09870917797088623,0,2,0.14138364791870117,0.0,False,0,91137.79292690262,0.009584779882005743
2025-10-09T02:46:45.780728,1,720000,1165,0.10250473022460938,90922.63332216888,91605.66288390278,0.09981269836425781,0,2,0.14138364791870117,0.0,False,0,90922.63332216888,0.007456193648197744
2025-10-09T02:46:45.781374,1,720000,1165,0.10315132141113281,90352.69614097373,91189.34890393021,0.10089478492736817,0,2,0.14138364791870117,0.0,False,0,90352.69614097373,0.009174895676006099
2025-10-09T02:46:45.781717,1,720000,1165,0.10349392890930176,90053.59153161247,90774.7327174089,0.10143027305603028,0,2,0.14138364791870117,0.0,False,0,90053.59153161247,0.007944294234844112
2025-10-09T02:46:45.782197,1,720000,1165,0.1039738655090332,89637.91001105256,90420.92478654205,0.10191209316253662,0,2,0.14138364791870117,0.0,False,0,89637.91001105256,0.008659663427884198
2025-10-09T02:46:45.782492,1,720000,1165,0.10426950454711914,89383.75645381832,90070.1174919252,0.10238335132598878,0,2,0.14138364791870117,0.0,False,0,89383.75645381832,0.00762029691110822
2025-10-09T02:46:45.782708,1,720000,1165,0.10448455810546875,89199.78386272362,89725.54760003614,0.10280957221984863,0,2,0.14138364791870117,0.0,False,0,89199.78386272362,0.005859688253519294
2025-10-09T02:46:45.783158,1,720000,1165,0.1049349308013916,88816.9452137896,89418.39741459931,0.10322022438049316,0,2,0.14138364791870117,0.0,False,0,88816.9452137896,0.006726269069898506
2025-10-09T02:46:45.783521,1,720000,1165,0.10529732704162598,88511.26863187735,89109.93283465228,0.103633451461792,0,2,0.14138364791870117,0.0,False,0,88511.26863187735,0.006718265671749332
2025-10-09T02:46:45.784114,1,720000,1165,0.10589075088500977,88015.24138893768,88785.39911022931,0.10402636528015137,0,2,0.14138364791870117,0.0,False,0,88015.24138893768,0.00867437359081374
2025-10-09T02:46:45.784457,1,720000,1165,0.10623407363891602,87730.79748102465,88454.80731567058,0.10442349910736085,0,2,0.14138364791870117,0.0,False,0,87730.79748102465,0.008185081813158416
2025-10-09T02:46:45.784766,1,720000,1165,0.10654258728027344,87476.75683417176,88110.2019099602,0.10482728481292725,0,2,0.14138364791870117,0.0,False,0,87476.75683417176,0.007189236456815355
2025-10-09T02:46:45.785193,1,720000,1165,0.10697007179260254,87127.1734590396,87772.2475590102,0.10520915985107422,0,2,0.14138364791870117,0.0,False,0,87127.1734590396,0.007349408473753769
2025-10-09T02:46:45.785528,1,720000,1165,0.10730457305908203,86855.57133588703,87441.10809981215,0.10559022426605225,0,2,0.14138364791870117,0.0,False,0,86855.57133588703,0.006696355714714208
2025-10-09T02:46:45.786307,1,720000,1165,0.10808444023132324,86228.8779037321,87083.83540277103,0.10600128173828124,0,2,0.14138364791870117,0.0,False,0,86228.8779037321,0.00981763716635444
2025-10-09T02:46:45.786647,1,720000,1165,0.10842442512512207,85958.49126471914,86729.37415950993,0.10641677379608154,0,2,0.14138364791870117,0.0,False,0,85958.49126471914,0.008888371468852133
2025-10-09T02:46:45.787412,1,720000,1165,0.10918879508972168,85356.74372394758,86305.3715374651,0.10688719749450684,0,2,0.14138364791870117,0.0,False,0,85356.74372394758,0.010991526907519427
2025-10-09T02:46:45.787830,1,720000,1165,0.10960721969604492,85030.89509838469,85886.1158653341,0.10735442638397216,0,2,0.14138364791870117,0.0,False,0,85030.89509838469,0.009957613734568696
2025-10-09T02:46:45.788343,1,720000,1165,0.11011958122253418,84635.26555886334,85442.05470992936,0.10783665180206299,0,2,0.14138364791870117,0.0,False,0,84635.26555886334,0.009442529838555817
2025-10-09T02:46:45.788586,1,720000,1165,0.11036252975463867,84448.95220071982,85086.06956932691,0.10828382968902588,0,2,0.14138364791870117,0.0,False,0,84448.95220071982,0.0074879163161717
2025-10-09T02:46:45.788925,1,720000,1165,0.1107025146484375,84189.5961405927,84732.29054450162,0.10873067378997803,0,2,0.14138364791870117,0.0,False,0,84189.5961405927,0.0064048121491995305
2025-10-09T02:46:45.789926,1,720000,1165,0.11170339584350586,83435.2432137079,84347.99044245368,0.10924675464630126,0,2,0.14138364791870117,0.0,False,0,83435.2432137079,0.010821208945914358
2025-10-09T02:46:45.790290,1,720000,1165,0.11206698417663574,83164.54724355006,83974.72087148676,0.1097564458847046,0,2,0.14138364791870117,0.0,False,0,83164.54724355006,0.009647827578689745
2025-10-09T02:46:45.790588,1,720000,1165,0.1123650074005127,82943.97175430147,83636.46211057439,0.11026248931884766,0,2,0.14138364791870117,0.0,False,0,82943.97175430147,0.008279766250243655
2025-10-09T02:46:45.790991,1,720000,1165,0.11276769638061523,82647.78211432994,83276.2280932964,0.11073081493377686,0,2,0.14138364791870117,0.0,False,0,82647.78211432994,0.0075465230997542945
2025-10-09T02:46:45.792010,1,720000,1165,0.11378741264343262,81907.12648687609,82819.7341625531,0.1112671136856079,0,2,0.14138364791870117,0.0,False,0,81907.12648687609,0.011019205566221685
2025-10-09T02:46:45.792611,1,720000,1165,0.11438751220703125,81477.42546521711,82428.17061285493,0.11178698539733886,0,2,0.14138364791870117,0.0,False,0,81477.42546521711,0.011534225988142306
2025-10-09T02:46:45.793049,1,720000,1165,0.11482572555541992,81166.48037640101,82028.55723942512,0.11230883598327637,0,2,0.14138364791870117,0.0,False,0,81166.48037640101,0.010509472457352573
2025-10-09T02:46:45.793442,1,720000,1165,0.1152193546295166,80889.18767136043,81617.60042283691,0.11281881332397461,0,2,0.14138364791870117,0.0,False,0,80889.18767136043,0.008924701874384823
2025-10-09T02:46:45.793817,1,720000,1165,0.11559343338012695,80627.41738409435,81213.52747678981,0.11334190368652344,0,2,0.14138364791870117,0.0,False,0,80627.41738409435,0.0072169022933150995
2025-10-09T02:46:45.794227,1,720000,1165,0.11600375175476074,80342.22910051279,80900.54799951715,0.11387202739715577,0,2,0.14138364791870117,0.0,False,0,80342.22910051279,0.006901299346052497
2025-10-09T02:46:45.794743,1,720000,1165,0.11651968955993652,79986.48155688647,80602.35921785102,0.11435365676879883,0,2,0.14138364791870117,0.0,False,0,79986.48155688647,0.0076409383911450615
2025-10-09T02:46:45.795904,1,720000,1165,0.11768054962158203,79197.45471932057,80208.55408643492,0.11491501331329346,0,2,0.14138364791870117,0.0,False,0,79197.45471932057,0.01260587949291248
2025-10-09T02:46:45.796372,1,720000,1165,0.1181488037109375,78883.5748417926,79807.43152052136,0.11549339294433594,0,2,0.14138364791870117,0.0,False,0,78883.5748417926,0.011576073319578191
2025-10-09T02:46:45.796930,1,720000,1165,0.11870718002319336,78512.5212997144,79384.45230364536,0.11608734130859374,0,2,0.14138364791870117,0.0,False,0,78512.5212997144,0.010983649551373481
2025-10-09T02:46:45.797169,1,720000,1165,0.11894607543945312,78354.83403354607,78986.97329025202,0.1166032075881958,0,2,0.14138364791870117,0.0,False,0,78354.83403354607,0.008003082411868616
2025-10-09T02:46:45.797466,1,720000,1165,0.11924290657043457,78159.78550048886,78621.63407897249,0.11708874702453613,0,2,0.14138364791870117,0.0,False,0,78159.78550048886,0.005874319249326819
2025-10-09T02:46:45.797960,1,720000,1165,0.11973714828491211,77837.16359958105,78349.5758550246,0.11757988929748535,0,2,0.14138364791870117,0.0,False,0,77837.16359958105,0.006540076954490419
2025-10-09T02:46:45.798245,1,720000,1165,0.12002205848693848,77652.39254761039,78103.33939618815,0.11806015968322754,0,2,0.14138364791870117,0.0,False,0,77652.39254761039,0.005773720458869011
2025-10-09T02:46:45.798558,1,720000,1165,0.12033534049987793,77450.23167162978,77890.88147057123,0.11853435039520263,0,2,0.14138364791870117,0.0,False,0,77450.23167162978,0.0056572706666304165
2025-10-09T02:46:45.799179,1,720000,1165,0.1209561824798584,77052.6963477205,77630.45393340611,0.1190295934677124,0,2,0.14138364791870117,0.0,False,0,77052.6963477205,0.007442408956944034
2025-10-09T02:46:45.799523,1,720000,1165,0.12129974365234375,76834.45751305114,77365.38833591857,0.11950759887695313,0,2,0.14138364791870117,0.0,False,0,76834.45751305114,0.006862640184292053
2025-10-09T02:46:45.800226,1,720000,1165,0.12200307846069336,76391.51501412888,77076.25861882814,0.11993985176086426,0,2,0.14138364791870117,0.0,False,0,76391.51501412888,0.008883975649176066
2025-10-09T02:46:45.800666,1,720000,1165,0.12244296073913574,76117.07478926636,76769.19506715934,0.12036926746368408,0,2,0.14138364791870117,0.0,False,0,76117.07478926636,0.008494556668498139
2025-10-09T02:46:45.801102,1,720000,1165,0.1228790283203125,75846.95393021234,76448.53951887584,0.12078645229339599,0,2,0.14138364791870117,0.0,False,0,75846.95393021234,0.007869157376315336
2025-10-09T02:46:45.801512,1,720000,1165,0.12328886985778809,75594.82060911487,76156.96437115471,0.12122073173522949,0,2,0.14138364791870117,0.0,False,0,75594.82060911487,0.007381383523904659
2025-10-09T02:46:45.802254,1,720000,1165,0.12403035163879395,75142.89749933202,75818.6523684109,0.12169947624206542,0,2,0.14138364791870117,0.0,False,0,75142.89749933202,0.008912778689277116
2025-10-09T02:46:45.802606,1,720000,1165,0.12438344955444336,74929.58294198604,75526.26595398234,0.12216410636901856,0,2,0.14138364791870117,0.0,False,0,74929.58294198604,0.00790033777599773
2025-10-09T02:46:45.803229,1,720000,1165,0.12500548362731934,74556.7292694603,75214.19685002111,0.12266244888305664,0,2,0.14138364791870117,0.0,False,0,74556.7292694603,0.00874126970832141
2025-10-09T02:46:45.804164,1,720000,1165,0.12594127655029297,74002.74362216888,74845.35478841243,0.12322304248809815,0,2,0.14138364791870117,0.0,False,0,74002.74362216888,0.011258028886703821
2025-10-09T02:46:45.805197,1,720000,1165,0.12697362899780273,73401.06818685384,74406.60430396021,0.12382478713989258,0,2,0.14138364791870117,0.0,False,0,73401.06818685384,0.01351407078058059
2025-10-09T02:46:45.805577,1,720000,1165,0.12735390663146973,73181.89324941357,74014.40345397653,0.12443020343780517,0,2,0.14138364791870117,0.0,False,0,73181.89324941357,0.011247948584502619
2025-10-09T02:46:45.806076,1,720000,1165,0.1278526782989502,72896.40016932307,73607.76689944393,0.12501516342163085,0,2,0.14138364791870117,0.0,False,0,72896.40016932307,0.00966428897500267
2025-10-09T02:46:45.806938,1,720000,1165,0.12871479988098145,72408.14582796938,73178.05021114575,0.12564234733581542,0,2,0.14138364791870117,0.0,False,0,72408.14582796938,0.010520974266940855
2025-10-09T02:46:45.807294,1,720000,1165,0.12907075881958008,72208.4543798789,72819.19236268775,0.12626152038574218,0,2,0.14138364791870117,0.0,False,0,72208.4543798789,0.008387046917067969
2025-10-09T02:46:45.807604,1,720000,1165,0.1293811798095703,72035.20646293102,72546.02001790318,0.1268707513809204,0,2,0.14138364791870117,0.0,False,0,72035.20646293102,0.007041234720334793
2025-10-09T02:46:45.808093,1,720000,1165,0.1298694610595703,71764.36957511492,72262.51528304345,0.12745466232299804,0,2,0.14138364791870117,0.0,False,0,71764.36957511492,0.006893556167777388
2025-10-09T02:46:45.808614,1,720000,1165,0.13039159774780273,71476.99821905936,71978.63489299073,0.12805547714233398,0,2,0.14138364791870117,0.0,False,0,71476.99821905936,0.006969244063563318
2025-10-09T02:46:45.809065,1,720000,1165,0.13084173202514648,71231.09619344375,71743.22496608559,0.1286391019821167,0,2,0.14138364791870117,0.0,False,0,71231.09619344375,0.00713835728577759
2025-10-09T02:46:45.809430,1,720000,1165,0.13120651245117188,71033.05945631633,71508.14598137308,0.1291656255722046,0,2,0.14138364791870117,0.0,False,0,71033.05945631633,0.006643809856019729
2025-10-09T02:46:45.812708,1,720000,1165,0.13448476791381836,69301.528675519,70961.41042389067,0.12991673946380616,0,2,0.14138364791870117,0.0,False,0,69301.528675519,0.023391329716479756
2025-10-09T02:46:45.814493,1,720000,1165,0.13626956939697266,68393.84641225007,70287.3057913177,0.13080830574035646,0,2,0.14138364791870117,0.0,False,0,68393.84641225007,0.02693885272383738
2025-10-09T02:46:45.815912,1,720000,1165,0.13768935203552246,67688.60381880173,69529.62691126617,0.13179197311401367,0,2,0.14138364791870117,0.0,False,0,67688.60381880173,0.026478253576909867
2025-10-09T02:46:45.816487,1,720000,1165,0.13826394081115723,67407.30768501227,68764.86920957988,0.13274688720703126,0,2,0.14138364791870117,0.0,False,0,67407.30768501227,0.019742079642877806
2025-10-09T02:46:45.816993,1,720000,1165,0.13876962661743164,67161.67094470846,67990.59150725832,0.13371677398681642,0,2,0.14138364791870117,0.0,False,0,67161.67094470846,0.01219169511801301
2025-10-09T02:46:45.817333,1,720000,1165,0.13911008834838867,66997.29768454249,67529.745309063,0.13468966484069825,0,2,0.14138364791870117,0.0,False,0,66997.29768454249,0.007884638422426518
2025-10-09T02:46:45.817673,1,720000,1165,0.1394503116607666,66833.84130881164,67217.74428837532,0.13564774990081788,0,2,0.14138364791870117,0.0,False,0,66833.84130881164,0.005711333869174204
2025-10-09T02:46:45.818391,1,720000,1165,0.1401679515838623,66491.66157232352,66978.35583907968,0.13662538528442383,0,2,0.14138364791870117,0.0,False,0,66491.66157232352,0.007266440936912292
2025-10-09T02:46:45.818979,1,720000,1165,0.14075613021850586,66213.8123968874,66739.6567814547,0.13761682510375978,0,2,0.14138364791870117,0.0,False,0,66213.8123968874,0.007879039388668565
2025-10-09T02:46:45.819260,1,720000,1165,0.1410369873046875,66081.95607486747,66523.71380748649,0.13859987258911133,0,2,0.14138364791870117,0.0,False,0,66081.95607486747,0.006640605392197862
2025-10-09T02:46:45.819559,1,720000,1165,0.14133620262145996,65942.05749932103,66312.66577044221,0.13928501605987548,0,2,0.14138364791870117,0.0,False,0,65942.05749932103,0.005588800673526399
2025-10-09T02:46:45.819858,1,720000,1165,0.14163494110107422,65802.97155169511,66106.4918190189,0.13982155323028564,0,2,0.14138364791870117,0.0,False,0,65802.97155169511,0.004591383674613201
2025-10-09T02:46:45.822873,1,720000,1165,0.14464998245239258,64431.39392061394,65694.43828867699,0.14051761627197265,0,2,0.14138364791870117,0.0,False,0,64431.39392061394,0.01922604715048984
2025-10-09T02:46:45.823229,1,720000,1165,0.1450059413909912,64273.228466340785,65306.32150256766,0.14119181632995606,0,2,0.14138364791870117,0.0,False,0,64273.228466340785,0.015819188900208673
2025-10-09T02:46:45.823593,1,720000,1165,0.1453700065612793,64112.262360470115,64912.382759688204,0.14185185432434083,0,2,0.14138364791870117,0.0,False,0,64112.262360470115,0.012326159743360687
2025-10-09T02:46:45.824212,1,720000,1165,0.14598941802978516,63840.24353120243,64492.01996606447,0.14253978729248046,0,2,0.14138364791870117,0.0,False,0,63840.24353120243,0.010106311373174593
2025-10-09T02:46:45.824644,1,720000,1165,0.14642119407653809,63651.98739690785,64061.82313510702,0.14323687553405762,0,2,0.14138364791870117,0.0,False,0,63651.98739690785,0.006397503507429471
2025-10-09T02:46:45.825280,1,720000,1165,0.14705681800842285,63376.8643046947,63850.91721192318,0.14392576217651368,0,2,0.14138364791870117,0.0,False,0,63376.8643046947,0.007424371143410216
2025-10-09T02:46:45.826153,1,720000,1165,0.14792847633361816,63003.42051101043,63596.95562085711,0.1446429967880249,0,2,0.14138364791870117,0.0,False,0,63003.42051101043,0.009332759784684154
2025-10-09T02:46:45.829254,1,720000,1165,0.1510300636291504,61709.56812204601,63116.416773172285,0.14564230442047119,0,2,0.14138364791870117,0.0,False,0,61709.56812204601,0.02228974208377839
2025-10-09T02:46:45.830980,1,720000,1165,0.15275359153747559,61013.295374554196,62551.02714184264,0.14678404331207276,0,2,0.14138364791870117,0.0,False,0,61013.295374554196,0.02458363735261193
2025-10-09T02:46:45.831636,1,720000,1165,0.1534125804901123,60751.210690968655,61970.8718006548,0.14796180725097657,0,2,0.14138364791870117,0.0,False,0,60751.210690968655,0.019681199799955983
2025-10-09T02:46:45.832422,1,720000,1165,0.15419864654541016,60441.516244147715,61383.80218854539,0.14891667366027833,0,2,0.14138364791870117,0.0,False,0,60441.516244147715,0.015350726263312412
2025-10-09T02:46:45.832955,1,720000,1165,0.15473151206970215,60233.367304015,60829.79154714631,0.14988923072814941,0,2,0.14138364791870117,0.0,False,0,60233.367304015,0.009804804980616285
2025-10-09T02:46:45.833335,1,720000,1165,0.15511155128479004,60085.789374178625,60505.03579757283,0.1508633852005005,0,2,0.14138364791870117,0.0,False,0,60085.789374178625,0.00692911619450734
2025-10-09T02:46:45.834317,1,720000,1165,0.15609312057495117,59707.948471212854,60243.96641690457,0.15187375545501708,0,2,0.14138364791870117,0.0,False,0,59707.948471212854,0.008897454426926809
2025-10-09T02:46:45.835976,1,720000,1165,0.15775179862976074,59080.15047025734,59909.754372762305,0.15300681591033935,0,2,0.14138364791870117,0.0,False,0,59080.15047025734,0.013847559736985739
2025-10-09T02:46:45.836990,1,720000,1165,0.1587662696838379,58702.64520643807,59561.980165220375,0.15417776107788086,0,2,0.14138364791870117,0.0,False,0,58702.64520643807,0.014427575382795765
2025-10-09T02:46:45.837825,1,720000,1165,0.15960240364074707,58395.11052088297,59194.32880859397,0.15534515380859376,0,2,0.14138364791870117,0.0,False,0,58395.11052088297,0.01350160232908951
2025-10-09T02:46:45.840266,1,720000,1165,0.16204309463500977,57515.56412195545,58680.283758149344,0.1564464569091797,0,2,0.14138364791870117,0.0,False,0,57515.56412195545,0.019848568575337514
2025-10-09T02:46:45.840824,1,720000,1165,0.16260099411010742,57318.22275138637,58202.33861418404,0.15743119716644288,0,2,0.14138364791870117,0.0,False,0,57318.22275138637,0.015190383820457143
2025-10-09T02:46:45.841443,1,720000,1165,0.16322016716003418,57100.78700545578,57806.465921223724,0.15841195583343506,0,2,0.14138364791870117,0.0,False,0,57100.78700545578,0.012207612150682508
2025-10-09T02:46:45.842334,1,720000,1165,0.16411137580871582,56790.70054755474,57424.07698944706,0.15940322875976562,0,2,0.14138364791870117,0.0,False,0,56790.70054755474,0.011029806225857378
2025-10-09T02:46:45.847503,1,720000,1165,0.1692800521850586,55056.69380235827,56756.393645742115,0.16085808277130126,0,2,0.14138364791870117,0.0,False,0,55056.69380235827,0.029947284071516363
2025-10-09T02:46:45.848102,1,720000,1165,0.16987919807434082,54862.5146907126,56225.783759493555,0.16233484745025634,0,2,0.14138364791870117,0.0,False,0,54862.5146907126,0.0242463328677169
2025-10-09T02:46:45.848998,1,720000,1165,0.1707746982574463,54574.82926393412,55677.10506200311,0.16380300521850585,0,2,0.14138364791870117,0.0,False,0,54574.82926393412,0.019797649264297595
2025-10-09T02:46:45.849407,1,720000,1165,0.17118382453918457,54444.39639719943,55145.82694035183,0.16514620780944825,0,2,0.14138364791870117,0.0,False,0,54444.39639719943,0.01271955798053578
2025-10-09T02:46:45.850547,1,720000,1165,0.17232370376586914,54084.26000791391,54604.53883242367,0.16650195121765138,0,2,0.14138364791870117,0.0,False,0,54084.26000791391,0.00952812413829645
2025-10-09T02:46:45.851775,1,720000,1165,0.1735515594482422,53701.620599839545,54333.524191919925,0.16789686679840088,0,2,0.14138364791870117,0.0,False,0,53701.620599839545,0.011630086608193028
2025-10-09T02:46:45.852458,1,720000,1165,0.17423462867736816,53491.08883090013,54059.23901995743,0.16911602020263672,0,2,0.14138364791870117,0.0,False,0,53491.08883090013,0.0105097703807401
2025-10-09T02:46:45.853163,1,720000,1165,0.17493987083435059,53275.44804708954,53799.36277658851,0.17034990787506105,0,2,0.14138364791870117,0.0,False,0,53275.44804708954,0.00973830734156865
2025-10-09T02:46:45.853615,1,720000,1165,0.17539167404174805,53138.212237951404,53538.1259447389,0.17156705856323243,0,2,0.14138364791870117,0.0,False,0,53138.212237951404,0.007469699391425876
2025-10-09T02:46:45.854248,1,720000,1165,0.1760244369506836,52947.19393200596,53310.712729557315,0.1727583646774292,0,2,0.14138364791870117,0.0,False,0,52947.19393200596,0.006818869584345418
2025-10-09T02:46:45.855086,1,720000,1165,0.17686247825622559,52696.31010427128,53109.65063044366,0.1735166072845459,0,2,0.14138364791870117,0.0,False,0,52696.31010427128,0.0077827762236388305
2025-10-09T02:46:45.855459,1,720000,1165,0.17723584175109863,52585.300512119626,52928.49296668756,0.17425227165222168,0,2,0.14138364791870117,0.0,False,0,52585.300512119626,0.006484077579611727
2025-10-09T02:46:45.856003,1,720000,1165,0.1777803897857666,52424.229754648535,52758.24930819937,0.17495284080505372,0,2,0.14138364791870117,0.0,False,0,52424.229754648535,0.006331134143583507
2025-10-09T02:46:45.856685,1,720000,1165,0.17846226692199707,52223.9247586921,52575.3918123475,0.17568068504333495,0,2,0.14138364791870117,0.0,False,0,52223.9247586921,0.0066850106397659
2025-10-09T02:46:45.857185,1,720000,1165,0.17896127700805664,52078.30518319571,52401.614062585446,0.1763444423675537,0,2,0.14138364791870117,0.0,False,0,52078.30518319571,0.006169826734794692
2025-10-09T02:46:45.858049,1,720000,1165,0.179826021194458,51827.87195142162,52227.92643201552,0.1769718885421753,0,2,0.14138364791870117,0.0,False,0,51827.87195142162,0.007659781039070068
2025-10-09T02:46:45.858525,1,720000,1165,0.18030166625976562,51691.14736062626,52049.095801716845,0.17757859230041503,0,2,0.14138364791870117,0.0,False,0,51691.14736062626,0.006877130823832278
2025-10-09T02:46:45.866185,1,720000,1165,0.18796086311340332,49584.790395311815,51481.2079298495,0.1788806915283203,0,2,0.14138364791870117,0.0,False,0,49584.790395311815,0.03683708309878482
2025-10-09T02:46:45.866837,1,720000,1165,0.1886134147644043,49413.24036597051,50919.07105130518,0.18020286560058593,0,2,0.14138364791870117,0.0,False,0,49413.24036597051,0.029573019582730092
2025-10-09T02:46:45.867498,1,720000,1165,0.18927431106567383,49240.702277691424,50351.550470204325,0.18152785301208496,0,2,0.14138364791870117,0.0,False,0,49240.702277691424,0.022061846797950133
2025-10-09T02:46:45.868116,1,720000,1165,0.18989300727844238,49080.2696401241,49802.03000794482,0.18283090591430665,0,2,0.14138364791870117,0.0,False,0,49080.2696401241,0.014492589312234508
2025-10-09T02:46:45.868800,1,720000,1165,0.19057655334472656,48904.2321126535,49244.64695835027,0.18416497707366944,0,2,0.14138364791870117,0.0,False,0,48904.2321126535,0.006912727915070243
2025-10-09T02:46:45.869421,1,720000,1165,0.19119834899902344,48745.190786389074,49076.727036565724,0.18550677299499513,0,2,0.14138364791870117,0.0,False,0,48745.190786389074,0.006755467819392923
2025-10-09T02:46:45.870110,1,720000,1165,0.19188714027404785,48570.21677789057,48908.12231894974,0.1868492603302002,0,2,0.14138364791870117,0.0,False,0,48570.21677789057,0.006908986177296868
2025-10-09T02:46:45.870608,1,720000,1165,0.19238543510437012,48444.415737313226,48748.8650108741,0.18819167613983154,0,2,0.14138364791870117,0.0,False,0,48444.415737313226,0.006245258704853154
2025-10-09T02:46:45.871267,1,720000,1165,0.19304394721984863,48279.16199509686,48588.64348186865,0.1895134687423706,0,2,0.14138364791870117,0.0,False,0,48279.16199509686,0.006369420189457915
2025-10-09T02:46:45.871904,1,720000,1165,0.193681001663208,48120.36245148377,48431.869549634706,0.19085140228271485,0,2,0.14138364791870117,0.0,False,0,48120.36245148377,0.006431861934045118
2025-10-09T02:46:45.872473,1,720000,1165,0.19425010681152344,47979.38159716426,48278.70771178974,0.19148032665252684,0,2,0.14138364791870117,0.0,False,0,47979.38159716426,0.0061999612005435864
2025-10-09T02:46:45.873109,1,720000,1165,0.1948854923248291,47822.95433497796,48129.25522320722,0.19210753440856934,0,2,0.14138364791870117,0.0,False,0,47822.95433497796,0.006364131063502564
2025-10-09T02:46:45.873809,1,720000,1165,0.1955857276916504,47651.73875413545,47970.71982657166,0.192738676071167,0,2,0.14138364791870117,0.0,False,0,47651.73875413545,0.006649495225200319
2025-10-09T02:46:45.874567,1,720000,1165,0.19634437561035156,47467.61892734673,47808.41121302163,0.1933838129043579,0,2,0.14138364791870117,0.0,False,0,47467.61892734673,0.007128291382794942
2025-10-09T02:46:45.875205,1,720000,1165,0.19698166847229004,47314.04740492931,47647.14820371075,0.19402432441711426,0,2,0.14138364791870117,0.0,False,0,47314.04740492931,0.0069909913046064635
2025-10-09T02:46:45.875546,1,720000,1165,0.19732332229614258,47232.12589139644,47497.69706255718,0.19463682174682617,0,2,0.14138364791870117,0.0,False,0,47232.12589139644,0.005591243104080689
2025-10-09T02:46:45.876152,1,720000,1165,0.19792842864990234,47087.7279407159,47350.65178370477,0.19524095058441163,0,2,0.14138364791870117,0.0,False,0,47087.7279407159,0.005552697440996037
2025-10-09T02:46:45.876571,1,720000,1165,0.1983475685119629,46988.224105393485,47217.948853956375,0.1958371639251709,0,2,0.14138364791870117,0.0,False,0,46988.224105393485,0.004865199656880943
2025-10-09T02:46:45.877300,1,720000,1165,0.19907689094543457,46816.08174478945,47087.64141744492,0.1964404582977295,0,2,0.14138364791870117,0.0,False,0,46816.08174478945,0.005767111379565896
2025-10-09T02:46:45.877987,1,720000,1165,0.19976425170898438,46654.99417572135,46955.83077160332,0.19704878330230713,0,2,0.14138364791870117,0.0,False,0,46654.99417572135,0.006406799559042244
