timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T02:48:45.263573,2,1080000,1165,0.10807013511657715,86240.29191734009,87193.82848957476,0.10563974380493164,0,3,0.33240723609924316,2.0,False,0,86240.29191734009,0.010935826408272514
2025-10-09T02:48:45.263969,2,1080000,1165,0.10846662521362305,85925.04820394688,86765.32020410578,0.1061628818511963,0,3,0.33240723609924316,2.0,False,0,85925.04820394688,0.00968442228049476
2025-10-09T02:48:45.264605,2,1080000,1165,0.10910272598266602,85424.08006818032,86342.56129835811,0.10667693614959717,0,3,0.33240723609924316,2.0,False,0,85424.08006818032,0.01063764169566338
2025-10-09T02:48:45.265221,2,1080000,1165,0.10971808433532715,84944.9756296842,85886.8365619216,0.10721335411071778,0,3,0.33240723609924316,2.0,False,0,84944.9756296842,0.010966301355835355
2025-10-09T02:48:45.265904,2,1080000,1165,0.11040139198303223,84419.22545172625,85390.72425417554,0.10776093006134033,0,3,0.33240723609924316,2.0,False,0,84419.22545172625,0.01137709992431393
2025-10-09T02:48:45.266626,2,1080000,1165,0.11112380027770996,83870.42178820692,84916.75022834892,0.10832805633544922,0,3,0.33240723609924316,2.0,False,0,83870.42178820692,0.012321814451546039
2025-10-09T02:48:45.267411,2,1080000,1165,0.1119084358215332,83282.37216060403,84388.21501968036,0.10893611907958985,0,3,0.33240723609924316,2.0,False,0,83282.37216060403,0.013104233320001206
2025-10-09T02:48:45.268165,2,1080000,1165,0.11266255378723145,82724.91335143405,83848.38167633109,0.10955555438995361,0,3,0.33240723609924316,2.0,False,0,82724.91335143405,0.013398807495579545
2025-10-09T02:48:45.268510,2,1080000,1165,0.11300778388977051,82472.19509313507,83353.82556902125,0.11017115116119384,0,3,0.33240723609924316,2.0,False,0,82472.19509313507,0.010576964762776787
2025-10-09T02:48:45.268832,2,1080000,1165,0.11332964897155762,82237.96759786173,82917.57399824836,0.11077911853790283,0,3,0.33240723609924316,2.0,False,0,82237.96759786173,0.008196168406965099
2025-10-09T02:48:45.269346,2,1080000,1165,0.11384344100952148,81866.81566679371,82516.85277396571,0.11135644912719726,0,3,0.33240723609924316,2.0,False,0,81866.81566679371,0.007877628451882602
2025-10-09T02:48:45.269751,2,1080000,1165,0.11424875259399414,81576.38300980396,82175.6549438057,0.11193466186523438,0,3,0.33240723609924316,2.0,False,0,81576.38300980396,0.007292572653196822
2025-10-09T02:48:45.270265,2,1080000,1165,0.1147620677947998,81211.50288669088,81872.97285085707,0.11250059604644776,0,3,0.33240723609924316,2.0,False,0,81211.50288669088,0.008079222497162102
2025-10-09T02:48:45.270579,2,1080000,1165,0.11507701873779297,80989.23748829422,81576.3813298889,0.11303648948669434,0,3,0.33240723609924316,2.0,False,0,80989.23748829422,0.007197473484639007
2025-10-09T02:48:45.271073,2,1080000,1165,0.1155707836151123,80643.2188868649,81257.43158768953,0.11355342864990234,0,3,0.33240723609924316,2.0,False,0,80643.2188868649,0.0075588495578007495
2025-10-09T02:48:45.271390,2,1080000,1165,0.11588740348815918,80422.89083603701,80968.6466215382,0.11402978897094726,0,3,0.33240723609924316,2.0,False,0,80422.89083603701,0.0067403347872682495
2025-10-09T02:48:45.271741,2,1080000,1165,0.11623883247375488,80179.74545730514,80689.31911103844,0.11446282863616944,0,3,0.33240723609924316,2.0,False,0,80179.74545730514,0.006315255344168458
2025-10-09T02:48:45.272290,2,1080000,1165,0.11678767204284668,79802.94355538407,80407.60724477707,0.11487534046173095,0,3,0.33240723609924316,2.0,False,0,79802.94355538407,0.0075199811325348635
2025-10-09T02:48:45.272895,2,1080000,1165,0.11739253997802734,79391.75693570008,80088.11113425824,0.11531381607055664,0,3,0.33240723609924316,2.0,False,0,79391.75693570008,0.008694851067105495
2025-10-09T02:48:45.273259,2,1080000,1165,0.11775636672973633,79146.46365907684,79788.76008870063,0.11575648784637452,0,3,0.33240723609924316,2.0,False,0,79146.46365907684,0.008049961284142714
2025-10-09T02:48:45.273617,2,1080000,1165,0.11811399459838867,78906.82244462118,79485.54641041746,0.11618354320526122,0,3,0.33240723609924316,2.0,False,0,78906.82244462118,0.007280870446660603
2025-10-09T02:48:45.274100,2,1080000,1165,0.11859750747680664,78585.1254236743,79166.62240369129,0.11661841869354247,0,3,0.33240723609924316,2.0,False,0,78585.1254236743,0.007345229117541328
2025-10-09T02:48:45.274411,2,1080000,1165,0.11890840530395508,78379.65681379802,78881.96505537408,0.11703305244445801,0,3,0.33240723609924316,2.0,False,0,78379.65681379802,0.006367846455440665
2025-10-09T02:48:45.274947,2,1080000,1165,0.11944460868835449,78027.79968342492,78609.17360491905,0.11746981143951415,0,3,0.33240723609924316,2.0,False,0,78027.79968342492,0.007395751600392738
2025-10-09T02:48:45.275482,2,1080000,1165,0.1199793815612793,77680.01367168094,78315.88360743987,0.11791067123413086,0,3,0.33240723609924316,2.0,False,0,77680.01367168094,0.008119297216210292
2025-10-09T02:48:45.276159,2,1080000,1165,0.12065696716308594,77243.77811852859,77983.27474222136,0.11838762760162354,0,3,0.33240723609924316,2.0,False,0,77243.77811852859,0.009482759298544783
2025-10-09T02:48:45.276508,2,1080000,1165,0.12100553512573242,77021.2700626953,77670.50367002554,0.11886429786682129,0,3,0.33240723609924316,2.0,False,0,77021.2700626953,0.00835881804099584
2025-10-09T02:48:45.276999,2,1080000,1165,0.12149643898010254,76710.06721049936,77336.58574936583,0.11933517456054688,0,3,0.33240723609924316,2.0,False,0,76710.06721049936,0.00810119211749151
2025-10-09T02:48:45.277350,2,1080000,1165,0.12184786796569824,76488.82295276353,77028.79040323354,0.11978070735931397,0,3,0.33240723609924316,2.0,False,0,76488.82295276353,0.007009943264633452
2025-10-09T02:48:45.278019,2,1080000,1165,0.12251591682434082,76071.74840280304,76707.13734945797,0.12025666236877441,0,3,0.33240723609924316,2.0,False,0,76071.74840280304,0.008283309332223694
2025-10-09T02:48:45.278538,2,1080000,1165,0.12303543090820312,75750.53731435836,76408.48918862392,0.12074880599975586,0,3,0.33240723609924316,2.0,False,0,75750.53731435836,0.0086109787178402
2025-10-09T02:48:45.278926,2,1080000,1165,0.12342357635498047,75512.31519328692,76106.69821474224,0.12123141288757325,0,3,0.33240723609924316,2.0,False,0,75512.31519328692,0.007809864774033535
2025-10-09T02:48:45.285524,2,1080000,1165,0.1300215721130371,71680.41309250939,75100.76739114425,0.12234272956848144,0,3,0.33240723609924316,2.0,False,0,71680.41309250939,0.04554353327471037
2025-10-09T02:48:45.285945,2,1080000,1165,0.13044214248657227,71449.30175429618,74092.86315145079,0.12344248294830322,0,3,0.33240723609924316,2.0,False,0,71449.30175429618,0.03567902878514756
2025-10-09T02:48:45.287220,2,1080000,1165,0.13171696662902832,70757.77888393932,73030.06924767804,0.12461624145507813,0,3,0.33240723609924316,2.0,False,0,70757.77888393932,0.031114448981724982
2025-10-09T02:48:45.287805,2,1080000,1165,0.13230252265930176,70444.61294211567,71968.88437322949,0.1257807970046997,0,3,0.33240723609924316,2.0,False,0,70444.61294211567,0.021179589546073532
2025-10-09T02:48:45.288447,2,1080000,1165,0.13294434547424316,70104.52356400274,70887.32604737266,0.1269746780395508,0,3,0.33240723609924316,2.0,False,0,70104.52356400274,0.011042911716641483
2025-10-09T02:48:45.289036,2,1080000,1165,0.13353347778320312,69795.23153835167,70510.28973654112,0.12817838191986083,0,3,0.33240723609924316,2.0,False,0,69795.23153835167,0.010141189333659479
2025-10-09T02:48:45.289407,2,1080000,1165,0.13390421867370605,69601.98933471026,70140.82725262393,0.12938401699066163,0,3,0.33240723609924316,2.0,False,0,69601.98933471026,0.007682229295257002
2025-10-09T02:48:45.289776,2,1080000,1165,0.13427376747131348,69410.43046245904,69871.35756832788,0.1305598020553589,0,3,0.33240723609924316,2.0,False,0,69410.43046245904,0.006596796196754683
2025-10-09T02:48:45.290261,2,1080000,1165,0.13475871086120605,69160.64973045846,69614.56492599644,0.13173213005065917,0,3,0.33240723609924316,2.0,False,0,69160.64973045846,0.006520405550483748
2025-10-09T02:48:45.290631,2,1080000,1165,0.13512849807739258,68971.38747640136,69387.93770847617,0.1329026222229004,0,3,0.33240723609924316,2.0,False,0,68971.38747640136,0.006003208134314119
2025-10-09T02:48:45.291450,2,1080000,1165,0.13594746589660645,68555.89354705764,69140.07011021735,0.13349521160125732,0,3,0.33240723609924316,2.0,False,0,68555.89354705764,0.008449175163236925
2025-10-09T02:48:45.292073,2,1080000,1165,0.13657093048095703,68242.92671345275,68868.25758596585,0.1341080904006958,0,3,0.33240723609924316,2.0,False,0,68242.92671345275,0.009080103002933212
2025-10-09T02:48:45.292409,2,1080000,1165,0.13690686225891113,68075.47734440441,68601.26696235492,0.1346270799636841,0,3,0.33240723609924316,2.0,False,0,68075.47734440441,0.007664430137114411
2025-10-09T02:48:45.294006,2,1080000,1165,0.138502836227417,67291.04077476705,68227.34517121664,0.1352471113204956,0,3,0.33240723609924316,2.0,False,0,67291.04077476705,0.013723301032744726
2025-10-09T02:48:45.294277,2,1080000,1165,0.13877487182617188,67159.13246653289,67864.89416924295,0.13583016395568848,0,3,0.33240723609924316,2.0,False,0,67159.13246653289,0.010399510842086046
2025-10-09T02:48:45.294548,2,1080000,1165,0.13904547691345215,67028.42988413903,67559.40143665923,0.13638136386871338,0,3,0.33240723609924316,2.0,False,0,67028.42988413903,0.007859328845860492
2025-10-09T02:48:45.294787,2,1080000,1165,0.1392841339111328,66913.57973296817,67293.5320405623,0.13691935539245606,0,3,0.33240723609924316,2.0,False,0,66913.57973296817,0.0056461935653060544
2025-10-09T02:48:45.298113,2,1080000,1165,0.1426103115081787,65352.9180424341,66749.02018016824,0.13775300979614258,0,3,0.33240723609924316,2.0,False,0,65352.9180424341,0.02091569485163669
2025-10-09T02:48:45.299007,2,1080000,1165,0.14350390434265137,64945.96814415708,66280.00565404625,0.1386275291442871,0,3,0.33240723609924316,2.0,False,0,64945.96814415708,0.020127299277134785
2025-10-09T02:48:45.299450,2,1080000,1165,0.14394760131835938,64745.781900092756,65797.33554075823,0.1395094394683838,0,3,0.33240723609924316,2.0,False,0,64745.781900092756,0.015981705520797054
2025-10-09T02:48:45.300049,2,1080000,1165,0.1445462703704834,64477.623505000236,65287.174264930465,0.14036931991577148,0,3,0.33240723609924316,2.0,False,0,64477.623505000236,0.012399843752543688
2025-10-09T02:48:45.300458,2,1080000,1165,0.14495563507080078,64295.53425396554,64763.56516912994,0.14120779037475586,0,3,0.33240723609924316,2.0,False,0,64295.53425396554,0.00722676267037093
2025-10-09T02:48:45.301114,2,1080000,1165,0.14561200141906738,64005.71319102533,64494.124198848185,0.14207830429077148,0,3,0.33240723609924316,2.0,False,0,64005.71319102533,0.007572953565769603
2025-10-09T02:48:45.302024,2,1080000,1165,0.14652132987976074,63608.48627055349,64226.62782412746,0.14288015365600587,0,3,0.33240723609924316,2.0,False,0,63608.48627055349,0.00962438126545639
2025-10-09T02:48:45.302705,2,1080000,1165,0.147202730178833,63314.04307975375,63940.28006005967,0.14372293949127196,0,3,0.33240723609924316,2.0,False,0,63314.04307975375,0.009794091920111849
2025-10-09T02:48:45.303192,2,1080000,1165,0.1476895809173584,63105.33175129751,63665.82170931912,0.1445873498916626,0,3,0.33240723609924316,2.0,False,0,63105.33175129751,0.008803624032069406
2025-10-09T02:48:45.303525,2,1080000,1165,0.14802265167236328,62963.336318478476,63399.38212222171,0.14546120166778564,0,3,0.33240723609924316,2.0,False,0,62963.336318478476,0.006877761093990175
2025-10-09T02:48:45.304096,2,1080000,1165,0.14859390258789062,62721.281544425336,63142.49579290171,0.14605956077575682,0,3,0.33240723609924316,2.0,False,0,62721.281544425336,0.006670852065428288
2025-10-09T02:48:45.304600,2,1080000,1165,0.14909768104553223,62509.35584406447,62922.669707603905,0.14661893844604493,0,3,0.33240723609924316,2.0,False,0,62509.35584406447,0.006568600243124907
2025-10-09T02:48:45.305139,2,1080000,1165,0.14963698387145996,62284.06747362668,62716.67458637849,0.14718787670135497,0,3,0.33240723609924316,2.0,False,0,62284.06747362668,0.006897800554715101
2025-10-09T02:48:45.305478,2,1080000,1165,0.14997553825378418,62143.46758488689,62524.30175309638,0.14773080348968506,0,3,0.33240723609924316,2.0,False,0,62143.46758488689,0.006090978348120947
2025-10-09T02:48:45.315343,2,1080000,1165,0.15984010696411133,58308.269288712414,61593.288347143156,0.14921925067901612,0,3,0.33240723609924316,2.0,False,0,58308.269288712414,0.05333404250015349
2025-10-09T02:48:45.316073,2,1080000,1165,0.1605701446533203,58043.16873552296,60657.66578536269,0.15071506500244142,0,3,0.33240723609924316,2.0,False,0,58043.16873552296,0.04310250017023628
2025-10-09T02:48:45.316471,2,1080000,1165,0.16096830368041992,57899.59754128712,59735.714124807215,0.15215976238250734,0,3,0.33240723609924316,2.0,False,0,57899.59754128712,0.030737333777978354
2025-10-09T02:48:45.316816,2,1080000,1165,0.16131353378295898,57775.685532620555,58834.03773660599,0.15357084274291993,0,3,0.33240723609924316,2.0,False,0,57775.685532620555,0.017988773925793965
2025-10-09T02:48:45.317359,2,1080000,1165,0.16185688972473145,57581.731712813955,57921.6905621914,0.15498757362365723,0,3,0.33240723609924316,2.0,False,0,57581.731712813955,0.005869283960426254
2025-10-09T02:48:45.318040,2,1080000,1165,0.1625375747680664,57340.587327571535,57728.15416996323,0.15643906593322754,0,3,0.33240723609924316,2.0,False,0,57340.587327571535,0.006713653813538188
2025-10-09T02:48:45.318442,2,1080000,1165,0.16293907165527344,57199.29483652709,57559.379390164046,0.15787358283996583,0,3,0.33240723609924316,2.0,False,0,57199.29483652709,0.006255879709823366
2025-10-09T02:48:45.319242,2,1080000,1165,0.16373896598815918,56919.86598152805,57363.433078212234,0.15933771133422853,0,3,0.33240723609924316,2.0,False,0,56919.86598152805,0.007732575839374959
2025-10-09T02:48:45.319679,2,1080000,1165,0.16417670249938965,56768.10325773627,57161.916623235375,0.16079168319702147,0,3,0.33240723609924316,2.0,False,0,56768.10325773627,0.006889435987508941
2025-10-09T02:48:45.320251,2,1080000,1165,0.1647491455078125,56570.85486709271,56959.74125409113,0.1622690439224243,0,3,0.33240723609924316,2.0,False,0,56570.85486709271,0.006827390336336684
2025-10-09T02:48:45.320832,2,1080000,1165,0.1653292179107666,56372.37094431971,56766.09797744077,0.16281795501708984,0,3,0.33240723609924316,2.0,False,0,56372.37094431971,0.006935953802523647
2025-10-09T02:48:45.321340,2,1080000,1165,0.16583728790283203,56199.664851374124,56566.171980410174,0.163344669342041,0,3,0.33240723609924316,2.0,False,0,56199.664851374124,0.0064792634220144476
2025-10-09T02:48:45.322403,2,1080000,1165,0.1669003963470459,55841.68883949425,56350.53655200341,0.16393787860870362,0,3,0.33240723609924316,2.0,False,0,55841.68883949425,0.009030042012813249
2025-10-09T02:48:45.323128,2,1080000,1165,0.16762542724609375,55600.156570024126,56116.947214460975,0.16456906795501708,0,3,0.33240723609924316,2.0,False,0,55600.156570024126,0.009209172453053104
2025-10-09T02:48:45.323568,2,1080000,1165,0.16806530952453613,55454.63264469434,55893.70276998131,0.16518990993499755,0,3,0.33240723609924316,2.0,False,0,55454.63264469434,0.007855448888291932
2025-10-09T02:48:45.324305,2,1080000,1165,0.16880273818969727,55212.37451448426,55661.70348401422,0.16581642627716064,0,3,0.33240723609924316,2.0,False,0,55212.37451448426,0.008072497631320357
2025-10-09T02:48:45.324886,2,1080000,1165,0.16938281059265137,55023.29290316042,55426.42909437148,0.16646080017089843,0,3,0.33240723609924316,2.0,False,0,55023.29290316042,0.007273356732483366
2025-10-09T02:48:45.325509,2,1080000,1165,0.17000627517700195,54821.50579616244,55222.392485705124,0.16708753108978272,0,3,0.33240723609924316,2.0,False,0,54821.50579616244,0.007259495134088172
2025-10-09T02:48:45.325989,2,1080000,1165,0.1704864501953125,54667.10104716728,55035.78138113375,0.167718505859375,0,3,0.33240723609924316,2.0,False,0,54667.10104716728,0.006698920678772317
2025-10-09T02:48:45.326645,2,1080000,1165,0.171142578125,54457.51783166904,54836.35841852869,0.16835784912109375,0,3,0.33240723609924316,2.0,False,0,54457.51783166904,0.006908565736043458
2025-10-09T02:48:45.327415,2,1080000,1165,0.17191267013549805,54213.572464752986,54636.59800858244,0.1690161943435669,0,3,0.33240723609924316,2.0,False,0,54213.572464752986,0.0077425308172189905
2025-10-09T02:48:45.327824,2,1080000,1165,0.17232108116149902,54085.083131908345,54448.95605433201,0.1696645736694336,0,3,0.33240723609924316,2.0,False,0,54085.083131908345,0.006682826426655001
2025-10-09T02:48:45.328416,2,1080000,1165,0.1729137897491455,53899.69194198438,54264.593283496404,0.17026591300964355,0,3,0.33240723609924316,2.0,False,0,53899.69194198438,0.0067244831193270715
2025-10-09T02:48:45.328984,2,1080000,1165,0.17348122596740723,53723.39253442326,54075.8515809476,0.1708514928817749,0,3,0.33240723609924316,2.0,False,0,53723.39253442326,0.006517864004355673
2025-10-09T02:48:45.329358,2,1080000,1165,0.17385506629943848,53607.87119052223,53905.92225271824,0.17143046855926514,0,3,0.33240723609924316,2.0,False,0,53607.87119052223,0.00552909679939635
2025-10-09T02:48:45.330070,2,1080000,1165,0.17456793785095215,53388.956269607246,53740.99901368909,0.17200698852539062,0,3,0.33240723609924316,2.0,False,0,53388.956269607246,0.006550729434563958
2025-10-09T02:48:45.330453,2,1080000,1165,0.17495012283325195,53272.32612967672,53578.447613242766,0.17256371974945067,0,3,0.33240723609924316,2.0,False,0,53272.32612967672,0.005713519095883253
2025-10-09T02:48:45.330843,2,1080000,1165,0.175339937210083,53153.891510941234,53429.28752703414,0.1730970859527588,0,3,0.33240723609924316,2.0,False,0,53153.891510941234,0.005154401805443516
2025-10-09T02:48:45.331464,2,1080000,1165,0.17596197128295898,52965.98993547758,53277.807007245,0.17364463806152344,0,3,0.33240723609924316,2.0,False,0,52965.98993547758,0.005852663412460267
2025-10-09T02:48:45.332106,2,1080000,1165,0.1766033172607422,52773.64063461892,53110.96089606434,0.17419071197509767,0,3,0.33240723609924316,2.0,False,0,52773.64063461892,0.006351236275041987
2025-10-09T02:48:45.332507,2,1080000,1165,0.17700457572937012,52654.00604247513,52963.97085063792,0.17469990253448486,0,3,0.33240723609924316,2.0,False,0,52654.00604247513,0.0058523710209891855
2025-10-09T02:48:45.333091,2,1080000,1165,0.17758870124816895,52480.81625967798,52805.66887663817,0.17522666454315186,0,3,0.33240723609924316,2.0,False,0,52480.81625967798,0.00615185119080858
2025-10-09T02:48:45.333837,2,1080000,1165,0.17833375930786133,52261.55740882851,52627.202056215625,0.17576866149902343,0,3,0.33240723609924316,2.0,False,0,52261.55740882851,0.006947826088047431
2025-10-09T02:48:45.334305,2,1080000,1165,0.1788027286529541,52124.48417434159,52458.90090398842,0.17630081176757811,0,3,0.33240723609924316,2.0,False,0,52124.48417434159,0.0063748329432003785
2025-10-09T02:48:45.334898,2,1080000,1165,0.1793956756591797,51952.19988304716,52294.612753674075,0.17685487270355224,0,3,0.33240723609924316,2.0,False,0,51952.19988304716,0.006547765679799617
2025-10-09T02:48:45.335575,2,1080000,1165,0.18007278442382812,51756.84948628323,52115.18144243569,0.17740535736083984,0,3,0.33240723609924316,2.0,False,0,51756.84948628323,0.0068757691374107775
2025-10-09T02:48:45.336115,2,1080000,1165,0.18061232566833496,51602.23681031968,51939.465552564034,0.17797157764434815,0,3,0.33240723609924316,2.0,False,0,51602.23681031968,0.006492726458709345
2025-10-09T02:48:45.336508,2,1080000,1165,0.18100500106811523,51490.29001962618,51785.21207472357,0.17853808403015137,0,3,0.33240723609924316,2.0,False,0,51490.29001962618,0.005695101811533104
2025-10-09T02:48:45.337233,2,1080000,1165,0.18173003196716309,51284.8641422351,51617.28806830227,0.1791148900985718,0,3,0.33240723609924316,2.0,False,0,51284.8641422351,0.006440166434689276
2025-10-09T02:48:45.337619,2,1080000,1165,0.18211650848388672,51176.030539947526,51462.054199682345,0.17966620922088622,0,3,0.33240723609924316,2.0,False,0,51176.030539947526,0.005557952634867515
2025-10-09T02:48:45.338201,2,1080000,1165,0.18269824981689453,51013.077625761456,51313.29982757799,0.18023557662963868,0,3,0.33240723609924316,2.0,False,0,51013.077625761456,0.0058507677897413546
2025-10-09T02:48:45.338649,2,1080000,1165,0.18314671516418457,50888.163577735744,51170.4851810612,0.18079137802124023,0,3,0.33240723609924316,2.0,False,0,50888.163577735744,0.005517274310112425
2025-10-09T02:48:45.339236,2,1080000,1165,0.1837329864501953,50725.78517372754,51017.58421188147,0.18133130073547363,0,3,0.33240723609924316,2.0,False,0,50725.78517372754,0.005719577723281742
2025-10-09T02:48:45.339668,2,1080000,1165,0.18416523933410645,50606.72705500068,50881.95679443459,0.18186755180358888,0,3,0.33240723609924316,2.0,False,0,50606.72705500068,0.0054091815011331375
2025-10-09T02:48:45.340255,2,1080000,1165,0.1847524642944336,50445.87651695427,50735.92598983594,0.18240323066711425,0,3,0.33240723609924316,2.0,False,0,50445.87651695427,0.00571684594738207
2025-10-09T02:48:45.340924,2,1080000,1165,0.18542122840881348,50263.93191318648,50586.09684732094,0.1829380750656128,0,3,0.33240723609924316,2.0,False,0,50263.93191318648,0.006368645817976803
2025-10-09T02:48:45.341883,2,1080000,1165,0.18638086318969727,50005.133791628396,50409.49089009948,0.18351492881774903,0,3,0.33240723609924316,2.0,False,0,50005.133791628396,0.0080214477736473
2025-10-09T02:48:45.342469,2,1080000,1165,0.1869666576385498,49848.460242669236,50234.025903887814,0.18411109447479249,0,3,0.33240723609924316,2.0,False,0,49848.460242669236,0.007675388430070804
2025-10-09T02:48:45.343126,2,1080000,1165,0.1876239776611328,49673.821630798324,50047.44481904734,0.18470048904418945,0,3,0.33240723609924316,2.0,False,0,49673.821630798324,0.00746537989301747
2025-10-09T02:48:45.343539,2,1080000,1165,0.18803644180297852,49564.86046340604,49871.241608337696,0.18529248237609863,0,3,0.33240723609924316,2.0,False,0,49564.86046340604,0.006143443296194859
2025-10-09T02:48:45.344105,2,1080000,1165,0.18860268592834473,49416.051283283,49701.665482357,0.18588292598724365,0,3,0.33240723609924316,2.0,False,0,49416.051283283,0.00574657199717757
2025-10-09T02:48:45.344741,2,1080000,1165,0.1892387866973877,49249.94586286182,49550.627896603684,0.18649213314056395,0,3,0.33240723609924316,2.0,False,0,49249.94586286182,0.006068178073732758
2025-10-09T02:48:45.345467,2,1080000,1165,0.18996429443359375,49061.851479979116,49393.30614406566,0.18711526393890382,0,3,0.33240723609924316,2.0,False,0,49061.851479979116,0.006710517881102947
2025-10-09T02:48:45.346111,2,1080000,1165,0.19060826301574707,48896.096383974866,49237.76109470097,0.18775956630706786,0,3,0.33240723609924316,2.0,False,0,48896.096383974866,0.006939078933117288
2025-10-09T02:48:45.346509,2,1080000,1165,0.19100594520568848,48794.2927114838,49083.647544316525,0.18838491439819335,0,3,0.33240723609924316,2.0,False,0,48794.2927114838,0.005895137124262644
2025-10-09T02:48:45.350977,2,1080000,1165,0.19547438621520996,47678.8810056118,48736.213488782276,0.189390230178833,0,3,0.33240723609924316,2.0,False,0,47678.8810056118,0.02169500680256669
2025-10-09T02:48:45.351689,2,1080000,1165,0.19618606567382812,47505.92233953606,48387.40878411713,0.1903707504272461,0,3,0.33240723609924316,2.0,False,0,47505.92233953606,0.018217269052655072
2025-10-09T02:48:45.352289,2,1080000,1165,0.19678664207458496,47360.938231099986,48047.226134341305,0.1913527488708496,0,3,0.33240723609924316,2.0,False,0,47360.938231099986,0.01428361132279394
2025-10-09T02:48:45.352703,2,1080000,1165,0.19720029830932617,47261.59179222312,47720.32521599095,0.19231038093566893,0,3,0.33240723609924316,2.0,False,0,47261.59179222312,0.009612956778721126
2025-10-09T02:48:45.353427,2,1080000,1165,0.19792461395263672,47088.635485378654,47379.193770769925,0.19329919815063476,0,3,0.33240723609924316,2.0,False,0,47088.635485378654,0.006132613543342475
2025-10-09T02:48:45.353860,2,1080000,1165,0.19835782051086426,46985.79554865362,47240.57667937829,0.1942747116088867,0,3,0.33240723609924316,2.0,False,0,46985.79554865362,0.005393268851349247
2025-10-09T02:48:45.354532,2,1080000,1165,0.19902968406677246,46827.18582255918,47104.82937598291,0.1952538013458252,0,3,0.33240723609924316,2.0,False,0,46827.18582255918,0.005894163233404945
2025-10-09T02:48:45.355251,2,1080000,1165,0.19974827766418457,46658.725216488325,46964.38677306058,0.19623219966888428,0,3,0.33240723609924316,2.0,False,0,46658.725216488325,0.006508368948779395
2025-10-09T02:48:45.355709,2,1080000,1165,0.20020604133605957,46552.04177558129,46822.47676973221,0.19719197750091552,0,3,0.33240723609924316,2.0,False,0,46552.04177558129,0.005775751579329953
2025-10-09T02:48:45.356258,2,1080000,1165,0.20075607299804688,46424.49845136527,46689.64936292954,0.19816699028015136,0,3,0.33240723609924316,2.0,False,0,46424.49845136527,0.005679008413689069
2025-10-09T02:48:45.356691,2,1080000,1165,0.2011888027191162,46324.645676289656,46557.41938845674,0.198738431930542,0,3,0.33240723609924316,2.0,False,0,46324.645676289656,0.004999712510371656
2025-10-09T02:48:45.357284,2,1080000,1165,0.2017817497253418,46188.518102782116,46429.68584450133,0.19929800033569336,0,3,0.33240723609924316,2.0,False,0,46188.518102782116,0.005194257452589954
2025-10-09T02:48:45.357714,2,1080000,1165,0.20221161842346191,46090.32889733616,46316.0065806709,0.19984049797058107,0,3,0.33240723609924316,2.0,False,0,46090.32889733616,0.0048725635044045805
2025-10-09T02:48:45.358411,2,1080000,1165,0.20290803909301758,45932.137739143516,46192.02577338334,0.2004112720489502,0,3,0.33240723609924316,2.0,False,0,45932.137739143516,0.005626253230694597
2025-10-09T02:48:45.359232,2,1080000,1165,0.20372939109802246,45746.9585010234,46056.517783314965,0.20099174976348877,0,3,0.33240723609924316,2.0,False,0,45746.9585010234,0.006721291517260758
2025-10-09T02:48:45.359753,2,1080000,1165,0.20425033569335938,45630.27996189978,45917.64464043699,0.20158100128173828,0,3,0.33240723609924316,2.0,False,0,45630.27996189978,0.006258262608795613
2025-10-09T02:48:45.360426,2,1080000,1165,0.2049236297607422,45480.3577844172,45776.01257676401,0.20217039585113525,0,3,0.33240723609924316,2.0,False,0,45480.3577844172,0.006458727523525817
2025-10-09T02:48:45.361059,2,1080000,1165,0.20555639266967773,45340.35589434053,45626.01797616489,0.20275120735168456,0,3,0.33240723609924316,2.0,False,0,45340.35589434053,0.0062609470318797334
2025-10-09T02:48:45.361503,2,1080000,1165,0.20600080490112305,45242.541671006795,45488.09876253754,0.2033306837081909,0,3,0.33240723609924316,2.0,False,0,45242.541671006795,0.0053982711568719075
2025-10-09T02:48:45.362202,2,1080000,1165,0.20669984817504883,45089.53481236778,45356.61402480642,0.2039250612258911,0,3,0.33240723609924316,2.0,False,0,45089.53481236778,0.005888429244135474
2025-10-09T02:48:45.362657,2,1080000,1165,0.2071545124053955,44990.57197345054,45228.672427116566,0.20452163219451905,0,3,0.33240723609924316,2.0,False,0,44990.57197345054,0.005264369721435248
2025-10-09T02:48:45.363257,2,1080000,1165,0.20775461196899414,44860.61662684505,45104.72419560214,0.20511891841888427,0,3,0.33240723609924316,2.0,False,0,44860.61662684505,0.005412017767772832
2025-10-09T02:48:45.363859,2,1080000,1165,0.20835638046264648,44731.051572816425,44982.86333129732,0.20573339462280274,0,3,0.33240723609924316,2.0,False,0,44731.051572816425,0.005597948637157843
2025-10-09T02:48:45.364472,2,1080000,1165,0.2089695930480957,44599.79016112139,44854.313029320234,0.20633955001831056,0,3,0.33240723609924316,2.0,False,0,44599.79016112139,0.00567443465319531
